7.993768692016602,0,7667,4600,21250,10142,8148,7759,7459,7290,7561,7612,7546,7459,7547,7576,7657,8082,23053,
8.009390115737915,0,7682,23215,6293,20311,10186,8045,7583,7319,7620,7576,7466,7407,7503,7393,7371,7488,8800,
8.025351285934448,0,7697,8566,20846,6432,20143,10164,7920,7502,7664,7583,7414,7458,7517,7348,7466,7334,8074,
8.040966033935547,0,7711,8038,8661,20472,6271,20890,10164,7899,7891,7679,7576,7495,7620,7495,7444,7348,8096,
8.056253433227539,0,7726,7737,7869,8720,20986,6432,19732,9592,7920,7789,7598,7539,7488,7429,7422,7253,7906,
8.056253433227539,0,7741,7605,7605,7752,8500,19944,6300,18244,9665,8031,7693,7473,7554,7326,7348,7268,7862,
8.07187533378601,0,7756,7605,7517,7613,7825,8221,18691,6088,18434,10039,8111,7620,7598,7429,7378,7319,7854,
8.087835311889648,0,7771,7576,7598,7524,7708,7825,8184,18749,6132,18860,10054,7972,7745,7554,7378,7268,7847,
8.103468179702759,0,7785,7634,7583,7539,7642,7679,7803,8470,19431,6220,20927,10223,8067,7701,7488,7363,7920,
8.119088172912598,0,7800,7613,7568,7532,7605,7583,7583,7656,8734,21213,6330,23317,10266,7715,7473,7260,7898,
8.13472056388855,0,7815,7693,7591,7576,7561,7576,7480,7451,7862,8631,23662,6638,23669,10105,7811,7495,7935,
8.150341272354126,0,7830,7737,7657,7583,7590,7524,7429,7407,7723,7899,8338,23772,6667,31316,11300,7855,8067,
8.165961742401123,0,7845,7884,7796,7627,7605,7642,7473,7378,7656,7664,7730,8236,31749,7562,27914,10736,8426,
8.18158483505249,0,7859,7950,7723,7649,7547,7598,7466,7319,7598,7554,7583,7679,8624,28442,7173,23376,10472,
8.19720458984375,0,7874,8654,8016,7649,7664,7546,7393,7334,7532,7532,7525,7451,7818,8419,23904,6682,21360,
8.212827205657959,0,7889,24417,10311,8001,7759,7634,7503,7327,7554,7546,7488,7437,7708,7657,8133,21052,6388,
8.212827205657959,0,A
8.228452920913696,0,7904,4600,21191,10120,8177,7840,7503,7356,7576,7627,7480,7532,7598,7583,7693,8089,23420,
8.244071245193481,0,7919,23075,6440,20370,10186,8060,7642,7436,7583,7627,7547,7502,7605,7444,7524,7488,8837,
8.259338617324829,0,7933,8551,20876,6374,20040,10208,7943,7407,7671,7620,7495,7436,7503,7437,7385,7415,8104,
8.274952411651611,0,7948,8016,8683,20399,6359,21074,10164,7891,7891,7803,7657,7569,7635,7488,7502,7400,8096,
8.290912389755249,0,7963,7752,7869,8617,21279,6418,19842,9673,7994,7789,7627,7561,7546,7466,7415,7290,7928,
8.306491613388062,0,7978,7627,7693,7781,8463,20209,6359,18280,9629,8118,7737,7510,7605,7378,7363,7297,7869,
8.322391033172607,0,7993,7561,7569,7620,7788,8279,18837,6154,18412,9959,8082,7634,7576,7429,7393,7275,7869,
8.33620834350586,0,8007,7605,7561,7546,7627,7796,8192,18845,6103,18926,10083,7972,7686,7495,7378,7282,7818,
8.351991176605225,0,8022,7605,7569,7539,7634,7759,7752,8390,19402,6169,20978,10193,8045,7620,7436,7400,7811,
8.366284847259521,0,8037,7657,7605,7546,7642,7657,7525,7723,8654,21389,6271,23295,10296,7847,7444,7378,7928,
8.381747722625732,0,8052,7686,7561,7510,7620,7576,7510,7459,7825,8654,23669,6733,23596,10054,7803,7503,7913,
8.396090745925903,0,8067,7759,7576,7649,7635,7583,7459,7385,7649,7855,8316,23977,6726,31060,11234,7789,8074,
8.411227464675903,0,8081,7862,7774,7700,7605,7635,7488,7422,7591,7715,7789,8206,31375,7525,27929,10751,8412,
8.426027774810791,0,8096,7957,7708,7627,7649,7635,7422,7275,7613,7598,7583,7686,8580,28112,7195,23317,10575,
8.440829992294312,0,8111,8624,7972,7737,7759,7613,7503,7326,7539,7568,7598,7532,7803,8346,23742,6616,21330,
8.455540895462036,0,8126,24329,10318,7928,7767,7664,7524,7327,7657,7532,7459,7473,7657,7671,8133,21096,6425,
8.455540895462036,0,A
8.4699227809906,0,8141,4600,21220,10215,8228,7833,7627,7407,7591,7642,7524,7510,7649,7547,7671,8177,23222,
8.484450578689575,0,8155,23127,6564,20465,10193,8111,7657,7444,7635,7612,7569,7436,7539,7480,7532,7598,8800,
8.499268054962158,0,8170,8558,20780,6374,20069,10135,7899,7495,7598,7686,7532,7532,7532,7466,7451,7378,8096,
8.513802528381348,0,8185,8016,8580,19769,6344,21044,10193,7899,7935,7818,7693,7583,7642,7466,7532,7451,8096,
8.528792142868042,0,8200,7832,7942,8683,21404,6418,19827,9651,8030,7737,7686,7525,7612,7378,7400,7253,7986,
8.543721914291382,0,8214,7678,7671,7774,8529,20260,6315,18376,9702,8016,7723,7437,7664,7444,7400,7312,7840,
8.558885335922241,0,8229,7598,7605,7598,7869,8302,19057,6132,18368,9973,8140,7620,7583,7422,7341,7260,7840,
8.572849035263062,0,8244,7561,7569,7583,7679,7759,8184,18339,6117,18889,10032,8030,7723,7488,7407,7363,7862,
8.58780813217163,0,8259,7686,7620,7605,7664,7759,7715,8382,19160,6198,20956,10215,8104,7649,7561,7466,7913,
8.602949857711792,0,8274,7620,7532,7583,7613,7657,7495,7752,8712,21228,6388,23325,10230,7796,7539,7407,7935,
8.617908954620361,0,8288,7664,7591,7583,7635,7620,7451,7458,7898,8756,23911,6689,23633,10098,7752,7437,7964,
8.632577180862427,0,8303,7723,7627,7532,7656,7649,7503,7371,7700,7825,8287,24006,6638,31038,11205,7803,8089,
8.647537231445312,0,8318,7935,7708,7657,7693,7613,7517,7363,7598,7664,7730,8309,31170,7532,27790,10765,8426,
8.661605596542358,0,8333,8038,7759,7620,7664,7605,7473,7363,7627,7605,7539,7642,8690,28171,7136,23325,10553,
8.676595211029053,0,8348,8668,7913,7708,7693,7627,7444,7349,7503,7583,7547,7480,7810,8426,23941,6777,21316,
8.692119836807251,0,8362,24454,10310,7979,7708,7664,7488,7392,7561,7605,7495,7422,7656,7686,8082,21462,6374,
8.692119836807251,0,A
8.70666790008545,0,8377,4600,21294,10061,8206,7833,7546,7400,7627,7642,7422,7473,7649,7561,7701,8140,23061,
8.722087860107422,0,8392,23281,6513,20421,10223,8089,7612,7393,7627,7627,7532,7517,7612,7466,7532,7590,8830,
8.736580610275269,0,8407,8573,21030,6359,19989,10215,7921,7561,7671,7620,7510,7429,7620,7414,7444,7392,8170,
8.751354217529297,0,8422,8067,8609,20319,6308,21059,10179,7994,7913,7855,7715,7561,7664,7547,7517,7437,8089,
8.76644229888916,0,8436,7745,7847,8573,21286,6403,19827,9629,8008,7789,7723,7547,7671,7473,7407,7415,7986,
8.781219482421875,0,8451,7649,7679,7796,8514,20245,6249,18368,9629,8082,7708,7481,7605,7488,7451,7261,7876,
8.796016216278076,0,8466,7649,7605,7613,7810,8265,18896,6125,18420,9981,8118,7664,7627,7488,7400,7209,7818,
8.81073546409607,0,8481,7635,7613,7583,7664,7796,8169,18552,6132,18926,10017,7994,7737,7539,7488,7400,7899,
8.825385332107544,0,8496,7701,7598,7612,7686,7679,7789,8353,19101,6198,20839,10164,8104,7671,7517,7517,7935,
8.840278625488281,0,8510,7686,7590,7539,7657,7701,7598,7723,8793,21176,6432,23383,10237,7811,7620,7444,7891,
8.855019807815552,0,8525,7656,7598,7554,7568,7583,7458,7444,7877,8690,23779,6652,23574,10120,7781,7393,7957,
8.869476079940796,0,8540,7737,7605,7627,7700,7598,7503,7393,7649,7891,8272,23808,6696,30921,11286,7906,8155,
8.884694337844849,0,8555,7884,7737,7723,7649,7701,7539,7363,7664,7722,7730,8294,31257,7466,27885,10809,8470,
8.899348735809326,0,8570,8001,7708,7657,7671,7627,7481,7312,7634,7635,7613,7664,8617,28186,7122,23347,10479,
8.914299249649048,0,8584,8617,8038,7679,7701,7627,7444,7327,7561,7590,7458,7495,7759,8448,23735,6682,21404,
8.92850661277771,0,8599,24432,10340,8016,7855,7693,7525,7319,7649,7539,7517,7503,7649,7635,8148,21345,6491,
8.92850661277771,0,A
8.943889141082764,0,8614,4600,21220,10142,8214,7884,7583,7415,7620,7539,7598,7569,7605,7569,7671,8177,23068,
8.958204984664917,0,8629,23031,6403,20326,10201,8126,7642,7481,7635,7576,7598,7503,7591,7459,7495,7561,8800,
8.97346305847168,0,8644,8536,20546,6271,20055,10193,7921,7547,7649,7635,7554,7444,7539,7473,7510,7370,8148,
8.987840175628662,0,8658,8038,8668,20450,6300,21022,10164,7891,7986,7832,7679,7561,7678,7510,7503,7473,8081,
9.003167867660522,0,8673,7803,7913,8551,21220,6432,19783,9563,8008,7803,7605,7576,7561,7437,7480,7268,7957,
9.017531156539917,0,8688,7627,7635,7774,8536,20304,6359,18346,9636,8016,7744,7554,7554,7466,7429,7400,7906,
9.032690525054932,0,8703,7598,7539,7613,7921,8280,18669,6125,18361,10039,8096,7671,7561,7473,7422,7238,7854,
9.047475337982178,0,8717,7634,7612,7635,7730,7803,8221,18412,6169,18889,10054,7965,7774,7503,7502,7290,7935,
9.061959743499756,0,8732,7686,7701,7605,7737,7752,7730,8434,19307,6213,20868,10237,8089,7613,7568,7378,8016,
9.076952695846558,0,8747,7664,7583,7546,7627,7605,7627,7752,8661,21213,6396,23303,10288,7803,7583,7319,7869,
9.091885566711426,0,8762,7635,7561,7598,7613,7583,7503,7451,7855,8639,23501,6638,23574,10098,7869,7459,7972,
9.105947971343994,0,8777,7811,7686,7576,7620,7532,7525,7371,7715,7913,8265,23940,6711,30796,11315,7832,8148,
9.12132453918457,0,8791,7862,7745,7693,7693,7635,7539,7437,7678,7664,7708,8287,31478,7342,27914,10721,8477,
9.136091470718384,0,8806,8082,7759,7686,7649,7627,7525,7349,7561,7686,7591,7679,8632,27717,7100,23259,10545,
9.151020050048828,0,8821,8720,8009,7752,7737,7627,7466,7371,7591,7546,7525,7517,7884,8360,23735,6667,21235,
9.166064500808716,0,8836,24402,10332,7935,7840,7701,7510,7275,7605,7591,7554,7444,7598,7708,8250,21279,6403,
9.166064500808716,0,A
9.180606603622437,0,8851,4600,21147,10215,8140,7854,7576,7480,7576,7635,7591,7495,7627,7583,7700,8126,22987,
9.195439577102661,0,8865,22907,6462,20333,10237,8126,7642,7371,7679,7605,7517,7473,7613,7451,7503,7591,8830,
9.210243701934814,0,8880,8587,20604,6330,20084,10193,7950,7561,7649,7693,7495,7503,7568,7473,7393,7378,8148,
9.224913597106934,0,8895,8104,8610,20451,6322,20971,10127,7928,7957,7855,7620,7583,7715,7569,7444,7437,8089,
9.238991260528564,0,8910,7759,7928,8617,21411,6440,19798,9585,8016,7840,7649,7517,7612,7451,7458,7429,7877,
9.25468134880066,0,8925,7627,7671,7796,8573,20223,6337,18310,9702,8038,7745,7568,7554,7378,7363,7305,7906,
9.269473791122437,0,8939,7649,7620,7612,7803,8258,18654,6132,18456,9981,8133,7591,7569,7414,7378,7261,7803,
9.283731937408447,0,8954,7642,7583,7605,7679,7752,8162,18544,6110,18955,10010,7935,7759,7532,7407,7349,7935,
9.299020528793335,0,8969,7679,7686,7591,7679,7671,7803,8397,19373,6125,20876,10215,8148,7700,7495,7400,7942,
9.313774585723877,0,8984,7657,7561,7591,7693,7642,7561,7752,8742,21484,6388,23288,10318,7789,7583,7334,7979,
9.328529119491577,0,8999,7664,7612,7576,7590,7539,7473,7407,7840,8676,23772,6601,23662,10142,7781,7437,8023,
9.34298825263977,0,9013,7759,7686,7547,7591,7605,7473,7385,7657,7921,8316,23765,6740,30686,11249,7877,8096,
9.358033895492554,0,9028,7884,7730,7649,7671,7635,7524,7415,7657,7598,7803,8294,31294,7584,28032,10750,8441,
9.37248706817627,0,9043,8001,7745,7620,7634,7554,7451,7319,7598,7613,7554,7635,8610,28032,7224,23559,10619,
9.3877534866333,0,9058,8668,7979,7708,7635,7635,7459,7275,7539,7480,7459,7503,7767,8397,23757,6689,21316,
9.402629375457764,0,9073,24336,10296,7957,7796,7634,7488,7312,7605,7576,7466,7451,7598,7679,8140,21096,6403,
9.402629375457764,0,A
9.4172945022583,0,9087,4600,21191,10171,8214,7847,7561,7400,7649,7620,7576,7480,7642,7620,7679,8155,22745,
9.432225704193115,0,9102,23112,6506,20429,10289,8045,7671,7378,7715,7583,7569,7473,7598,7510,7524,7613,8829,
9.446974039077759,0,9117,8544,20656,6344,20091,10223,7943,7583,7737,7671,7547,7444,7561,7429,7502,7363,8170,
9.46157193183899,0,9132,8089,8610,20289,6322,20913,10201,7964,7979,7803,7642,7598,7686,7598,7554,7415,8096,
9.476655721664429,0,9147,7759,7942,8646,21118,6440,19754,9621,8023,7811,7723,7488,7591,7517,7422,7349,7972,
9.49128246307373,0,9161,7671,7554,7818,8566,20370,6344,18390,9673,8038,7708,7590,7561,7414,7429,7239,7964,
9.506123781204224,0,9176,7627,7561,7591,7854,8302,18749,6073,18376,9988,8118,7671,7642,7422,7480,7363,7832,
9.520556926727295,0,9191,7686,7627,7613,7722,7803,8170,18676,6117,18977,10047,7957,7752,7598,7561,7385,7950,
9.534973621368408,0,9206,7671,7612,7576,7664,7745,7759,8507,19607,6242,20824,10244,8096,7642,7488,7356,7942,
9.549988746643066,0,9221,7591,7590,7569,7598,7598,7554,7759,8705,20920,6396,23303,10274,7833,7613,7458,7957,
9.56525206565857,0,9235,7664,7576,7524,7620,7649,7532,7459,7884,8654,23713,6601,23655,10127,7811,7532,7994,
9.579766511917114,0,9250,7701,7686,7598,7605,7605,7466,7341,7796,7920,8404,24043,6887,30613,11249,7847,8074,
9.594615697860718,0,9265,7840,7745,7671,7649,7664,7517,7378,7657,7649,7803,8287,30766,7532,27848,10802,8426,
9.609388589859009,0,9280,7950,7818,7620,7642,7701,7503,7349,7634,7627,7598,7649,8632,27907,7158,23332,10575,
9.624553442001343,0,9295,8683,7979,7767,7708,7613,7451,7341,7598,7561,7473,7459,7715,8338,23823,6601,21337,
9.638763666152954,0,9309,24358,10333,8023,7811,7627,7495,7378,7612,7510,7524,7466,7539,7649,8140,21316,6388,
9.638763666152954,0,A
9.654163360595703,0,9324,4600,21198,10237,8265,7818,7591,7444,7583,7679,7561,7481,7656,7576,7737,8214,23119,
9.66855263710022,0,9339,23097,6440,20421,10223,8104,7664,7466,7671,7613,7569,7495,7613,7407,7524,7546,8771,
9.683648824691772,0,9354,8595,20590,6308,20135,10135,7899,7569,7679,7656,7547,7466,7576,7488,7415,7385,8192,
9.698096752166748,0,9369,8067,8653,20546,6256,21059,10200,7891,7942,7833,7686,7627,7634,7444,7554,7458,8133,
9.713286876678467,0,9383,7825,7899,8609,21213,6330,19769,9636,7957,7877,7693,7510,7664,7525,7488,7312,7986,
9.728125810623169,0,9398,7590,7701,7847,8470,20201,6191,18288,9797,8060,7701,7554,7591,7429,7444,7268,7810,
9.742917776107788,0,9413,7605,7656,7613,7884,8272,18904,6161,18310,10061,8126,7649,7701,7480,7414,7253,7898,
9.757487773895264,0,9428,7605,7569,7635,7737,7811,8111,18676,6073,18977,10032,7943,7803,7510,7459,7312,7920,
9.772656202316284,0,9443,7686,7656,7598,7701,7767,7833,8499,19461,6235,20934,10245,8082,7693,7569,7429,7979,
9.787296056747437,0,9457,7664,7620,7561,7664,7686,7561,7744,8720,21352,6454,23295,10230,7862,7598,7481,7928,
9.802120447158813,0,9472,7737,7569,7591,7598,7620,7429,7539,7928,8697,23823,6689,23574,10105,7752,7451,7986,
9.816848278045654,0,9487,7745,7627,7642,7627,7657,7547,7393,7693,7862,8309,23977,6755,30532,11190,7891,8126,
9.831646203994751,0,9502,7891,7781,7679,7708,7686,7488,7407,7613,7744,7745,8324,30693,7474,27709,10838,8434,
9.846018314361572,0,9516,8074,7862,7693,7664,7620,7400,7319,7613,7583,7576,7642,8668,27790,7166,23339,10589,
9.856479406356812,0,9531,8661,7979,7701,7693,7635,7503,7363,7620,7605,7503,7451,7803,8397,23618,6623,21301,
9.872100591659546,0,9546,24410,10362,8060,7810,7730,7532,7356,7539,7532,7525,7488,7671,7723,8177,21411,6462,
9.872100591659546,0,A
9.888042688369751,0,9561,4600,21242,10186,8236,7877,7642,7429,7664,7657,7583,7517,7613,7612,7678,8221,23376,
9.903499126434326,0,9576,22965,6447,20341,10289,8155,7679,7510,7715,7627,7554,7495,7613,7510,7532,7561,8881,
9.919737339019775,0,9590,8588,20927,6447,20055,10186,7898,7554,7745,7649,7510,7488,7561,7495,7444,7414,8184,
9.93485713005066,0,9605,8096,8617,20304,6359,20978,10069,7921,7906,7891,7642,7627,7598,7583,7568,7510,8126,
9.939650535583496,0,9620,7796,7986,8632,21360,6454,19813,9585,8052,7832,7642,7561,7679,7598,7510,7385,7950,
9.9556303024292,0,9635,7693,7664,7803,8588,20414,6344,18302,9702,8023,7708,7569,7590,7407,7415,7268,7891,
9.971246004104614,0,9650,7620,7546,7635,7840,8324,18933,6147,18383,9973,8155,7737,7627,7503,7422,7349,7876,
9.986872673034668,0,9664,7656,7605,7598,7737,7803,8169,18662,6088,18874,10025,7972,7730,7532,7414,7363,7935,
10.002498388290405,0,9679,7657,7664,7657,7723,7686,7759,8478,19600,6227,20890,10267,8126,7686,7576,7341,7950,
10.018117666244507,0,9694,7693,7583,7605,7649,7627,7583,7803,8705,21345,6462,23303,10179,7796,7598,7444,7986,
10.033740520477295,0,9709,7737,7613,7591,7627,7613,7451,7451,7803,8661,23904,6601,23633,10120,7789,7525,8001,
10.049354314804077,0,9724,7744,7664,7576,7708,7657,7510,7400,7627,7869,8419,24109,6623,30620,11315,7832,8155,
10.064653158187866,0,9738,7891,7759,7679,7708,7671,7546,7422,7635,7730,7759,8353,30884,7503,27863,10831,8455,
10.080456972122192,0,9753,8008,7818,7605,7678,7605,7458,7393,7656,7605,7539,7664,8551,28002,7078,23266,10626,
10.096189260482788,0,9768,8697,8052,7744,7701,7634,7495,7341,7590,7539,7495,7546,7832,8382,23904,6718,21323,
10.111573696136475,0,9783,24424,10333,8030,7825,7701,7510,7349,7634,7591,7539,7517,7664,7701,8192,21184,6337,
10.111573696136475,0,A
10.127455472946167,0,9798,4600,21257,10105,8206,7876,7576,7422,7664,7686,7539,7539,7612,7495,7745,8309,23119,
10.127455472946167,0,9812,23119,6484,20370,10245,8111,7664,7451,7671,7634,7568,7444,7598,7481,7547,7532,8859,
10.143014907836914,0,9827,8544,20744,6264,20062,10193,7979,7547,7737,7664,7561,7495,7539,7451,7539,7429,8199,
10.15834927558899,0,9842,8118,8661,20318,6227,20993,10135,7935,7891,7833,7708,7657,7693,7561,7525,7488,8147,
10.174274444580078,0,9857,7833,7935,8683,21257,6432,19813,9665,8023,7862,7708,7539,7598,7495,7495,7415,8030,
10.193027973175049,0,9872,7664,7664,7869,8566,20135,6278,18288,9658,8074,7715,7503,7627,7480,7444,7261,7913,
10.208984375,0,9886,7627,7546,7656,7876,8243,18999,6183,18288,10054,8133,7693,7591,7517,7414,7304,7891,
10.224583387374878,0,9901,7730,7627,7605,7708,7759,8221,18735,6132,18882,10054,7986,7774,7539,7429,7400,7862,
10.239892482757568,0,9916,7693,7613,7635,7774,7752,7774,8477,19175,6205,20956,10252,8118,7678,7444,7348,7964,
10.25018572807312,0,9931,7627,7657,7525,7642,7664,7613,7730,8734,21323,6462,23332,10281,7840,7561,7393,7964,
10.266144037246704,0,9946,7752,7627,7561,7627,7598,7510,7429,7803,8668,23552,6718,23559,10112,7811,7422,8016,
10.281784057617188,0,9960,7788,7730,7649,7678,7591,7525,7378,7774,7942,8294,23823,6784,30495,11198,7818,8177,
10.29738998413086,0,9975,7928,7825,7679,7767,7627,7561,7415,7708,7657,7752,8287,30957,7488,27885,10743,8382,
10.313022375106812,0,9990,8001,7767,7598,7679,7679,7532,7319,7657,7590,7642,7722,8683,28259,7122,23361,10604,
10.328593969345093,0,[0;31mE (10317) task_wdt: Task watchdog got triggered. The following tasks did not reset the watchdog in time:[0m
10.328593969345093,0,[0;31mE (10317) task_wdt:  - IDLE (CPU 0)[0m
10.328593969345093,0,[0;31mE (10317) task_wdt: Tasks currently running:[0m
10.328593969345093,0,[0;31mE (10317) task_wdt: CPU 0: IDLE[0m
10.343941450119019,0,[0;31mE (10317) task_wdt: CPU 1: IDLE[0m
10.343941450119019,0,[0;31mE (10317) task_wdt: Print CPU 0 (current core) backtrace[0m
10.343941450119019,0,
10.343941450119019,0,
10.359887599945068,0,Backtrace:0x400D9DDB:0x3FFB0B800x40082749:0x3FFB0BA0 0x40088561:0x3FFB6AB0 
10.359887599945068,0,
10.359887599945068,0,[0;31mE (10317) task_wdt: Print CPU 1 backtrace[0m
10.359887599945068,0,
10.359887599945068,0,
10.375495433807373,0,Backtrace:0x40084949:0x3FFB11800x40082749:0x3FFB11A0 0x4000BFED:0x3FFB7430 0x4008881A:0x3FFB7440 0x400DA038:0x3FFB7460 0x400DA043:0x3FFB7490 0x400D1AF9:0x3FFB74B0 0x40087002:0x3FFB74D0 0x40088569:0x3FFB74F0 
10.375495433807373,0,
10.391092300415039,0,10041,8624,8023,7686,7759,7679,7473,7253,7517,7473,7400,7400,7737,8280,23654,6711,21184,
10.391092300415039,0,10073,24373,10333,8045,7877,7693,7517,7429,7649,7583,7525,7539,7664,7723,8155,21125,6374,
10.391092300415039,0,A
10.406399726867676,0,10087,4600,21279,10142,8250,7891,7642,7415,7686,7686,7561,7576,7635,7642,7774,8236,23024,
10.422088623046875,0,10102,23347,6432,20392,10259,8140,7679,7502,7686,7693,7591,7451,7546,7488,7576,7613,8822,
10.437642574310303,0,10117,8632,20890,6396,20069,10252,8023,7613,7723,7708,7649,7510,7627,7466,7473,7495,8140,
10.46203351020813,0,10132,8096,8690,20546,6286,21008,10142,7935,7935,7847,7664,7613,7686,7605,7517,7451,8089,
10.473031044006348,0,10147,7818,7825,8653,21506,6374,19798,9687,7994,7840,7686,7532,7649,7517,7466,7451,7986,
10.488945484161377,0,10161,7701,7657,7774,8500,20392,6227,18339,9680,8023,7774,7605,7591,7414,7481,7312,7920,
10.504567861557007,0,10176,7642,7627,7671,7788,8324,18735,6264,18288,10047,8199,7693,7598,7510,7532,7334,7898,
10.52023458480835,0,10191,7693,7620,7598,7657,7803,8250,18434,6095,18808,9995,8001,7796,7576,7444,7348,7935,
10.535809516906738,0,10206,7708,7627,7591,7693,7737,7752,8536,19629,6191,20847,10311,8140,7730,7547,7414,7950,
10.551137208938599,0,10221,7671,7598,7605,7679,7627,7598,7759,8764,21675,6388,23369,10281,7796,7554,7385,7950,
10.551137208938599,0,10235,7635,7664,7620,7635,7693,7481,7532,7869,8719,23633,6667,23633,10164,7818,7503,8001,
10.56856918334961,0,10250,7847,7671,7627,7664,7679,7524,7422,7686,7862,8360,24109,6696,30510,11168,7796,8147,
10.584540128707886,0,10265,7935,7752,7715,7737,7649,7532,7407,7715,7693,7825,8294,31177,7459,27753,10787,8470,
10.608211040496826,0,10280,8045,7811,7679,7649,7642,7532,7378,7620,7591,7627,7730,8610,27980,7173,23398,10523,
10.624117136001587,0,10295,8646,8030,7730,7715,7635,7466,7429,7620,7591,7554,7576,7796,8382,23823,6667,21308,
10.639737367630005,0,10309,24234,10377,7957,7832,7767,7525,7400,7678,7605,7576,7554,7686,7759,8170,21052,6447,
10.639737367630005,0,A
10.639737367630005,0,10324,4600,21228,10179,8243,7906,7657,7459,7715,7671,7613,7502,7686,7554,7752,8118,22950,
10.655075550079346,0,10339,23369,6388,20348,10252,8177,7664,7466,7737,7649,7539,7569,7635,7480,7554,7613,8881,
10.671017408370972,0,10354,8668,20612,6403,20121,10171,7964,7532,7759,7701,7576,7473,7605,7437,7451,7444,8155,
10.686316728591919,0,10369,8096,8742,20414,6235,20978,10179,7994,7950,7818,7678,7627,7730,7576,7583,7451,8111,
10.702284097671509,0,10383,7810,7928,8668,21264,6374,19842,9658,8067,7884,7693,7598,7642,7458,7488,7341,8030,
10.717738389968872,0,10398,7686,7620,7818,8558,20340,6278,18354,9731,8074,7752,7569,7605,7524,7458,7334,7891,
10.733543395996094,0,10413,7642,7613,7627,7855,8294,18837,6154,18376,10069,8148,7767,7657,7525,7473,7356,7833,
10.749093294143677,0,10428,7664,7598,7635,7686,7840,8206,18551,5963,18926,10083,7987,7767,7524,7510,7488,7957,
10.764785528182983,0,10443,7715,7649,7598,7745,7767,7796,8434,19402,6198,20927,10303,8118,7715,7517,7459,7950,
10.78040075302124,0,10457,7700,7664,7561,7613,7612,7642,7759,8778,21528,6374,23317,10230,7825,7657,7466,7942,
10.796021461486816,0,10472,7693,7708,7620,7686,7642,7532,7532,7964,8698,23874,6682,23625,10157,7737,7503,8038,
10.81164288520813,0,10487,7803,7723,7671,7635,7664,7532,7385,7759,7884,8397,24072,6682,30576,11278,7840,8111,
10.827256679534912,0,10502,7862,7796,7671,7701,7664,7576,7385,7656,7730,7811,8316,30876,7716,27812,10824,8492,
10.842559814453125,0,10517,8133,7840,7671,7686,7664,7473,7356,7664,7612,7679,7686,8565,28120,7034,23354,10538,
10.858445405960083,0,10531,8712,8052,7737,7679,7635,7451,7327,7561,7598,7554,7510,7767,8456,23992,6814,21477,
10.87409496307373,0,10546,24314,10347,7994,7803,7744,7561,7400,7664,7620,7583,7517,7686,7693,8155,21367,6308,
10.87409496307373,0,A
10.889756202697754,0,10561,4600,21279,10193,8265,7891,7627,7451,7620,7605,7569,7583,7627,7620,7737,8228,23075,
10.90501618385315,0,10576,22921,6484,20436,10208,8192,7656,7488,7723,7693,7590,7480,7598,7554,7539,7620,8881,
10.920823335647583,0,10591,8646,20964,6330,20033,10333,7986,7554,7789,7686,7569,7495,7612,7481,7510,7444,8133,
10.920823335647583,0,10605,8118,8654,20458,6315,21008,10164,7965,7950,7928,7664,7635,7715,7627,7539,7495,8162,
10.936537027359009,0,10620,7840,7957,8646,21081,6337,19842,9687,8045,7920,7708,7591,7664,7510,7488,7451,7994,
10.95221209526062,0,10635,7737,7700,7855,8624,20223,6147,18405,9680,8060,7811,7569,7642,7429,7436,7356,7950,
10.980051040649414,0,10650,7649,7613,7686,7840,8302,18911,6007,18354,10039,8228,7744,7708,7480,7451,7363,7877,
10.990738868713379,0,10665,7664,7620,7671,7759,7840,8206,18500,6088,18977,10069,7986,7847,7554,7480,7473,7972,
11.006510972976685,0,10679,7693,7686,7671,7774,7774,7862,8544,19109,6249,20898,10274,8214,7657,7627,7437,8016,
11.02198314666748,0,10694,7671,7686,7656,7730,7664,7642,7759,8749,21301,6366,23252,10259,7869,7620,7392,7979,
11.037944555282593,0,10709,7708,7664,7627,7634,7678,7466,7539,7920,8661,24124,6711,23684,10223,7884,7517,8030,
11.053329944610596,0,10724,7774,7715,7671,7664,7664,7561,7451,7752,7906,8390,24146,6777,30569,11286,7862,8140,
11.068845987319946,0,10739,7965,7840,7708,7715,7686,7554,7561,7693,7708,7789,8265,31257,7422,27761,10831,8448,
11.068845987319946,0,10753,7943,7840,7649,7708,7715,7590,7422,7664,7701,7613,7759,8624,27995,7195,23552,10553,
11.084763050079346,0,10768,8697,8008,7737,7708,7664,7495,7400,7642,7591,7576,7547,7840,8521,23926,6623,21272,
11.100414991378784,0,10783,24468,10457,8023,7920,7693,7510,7458,7686,7634,7546,7605,7715,7767,8213,21294,6432,
11.100414991378784,0,A
11.116046667098999,0,10798,4600,21330,10245,8272,7891,7656,7488,7715,7649,7612,7524,7671,7642,7679,8184,22943,
11.131676435470581,0,10813,23024,6454,20627,10311,8228,7730,7458,7737,7671,7620,7517,7686,7620,7613,7569,8888,
11.147301197052002,0,10827,8683,20854,6388,20201,10325,7986,7649,7693,7671,7671,7532,7620,7576,7554,7488,8199,
11.162930727005005,0,10842,8162,8720,20993,6330,21052,10186,8030,8023,7825,7774,7657,7745,7627,7598,7510,8177,
11.182288408279419,0,10857,7884,7972,8719,20663,6403,20011,9717,8104,7898,7767,7590,7642,7591,7532,7407,8038,
