UTC:,2022-04-12 06:08:49.470389
time_pc [s],Mass [g],time_mcu[ms],data [mV]:
5.650466680526733,0,102111,282314,295453,295453,301084,302961,306715,314223,314223,584504,65593,553542,344254,314223,282314,269176,310469,
5.665753602981567,0,102126,286068,295453,287945,280438,295453,289822,301084,314223,314223,584504,65593,793792,372408,308592,284191,310469,
5.665753602981567,0,102141,306715,310469,314223,310469,314223,310469,306715,314223,314223,314223,854785,95624,823823,374285,314223,314223,
5.6816322803497314,0,102156,302961,308592,308592,301084,314223,287945,284191,310469,302961,314223,314223,854785,95624,583573,344254,314223,
5.697283029556274,0,102170,306715,310469,304838,295453,295453,291699,280437,289822,280437,287945,314223,314223,584504,65593,553542,344254,
5.724904537200928,0,102185,306715,314223,308592,297330,280437,284191,280437,297330,278561,286068,304838,314223,314223,584504,65593,583573,
5.736491441726685,0,102200,614536,344254,314223,314223,293576,286068,280437,295453,302961,274807,297330,306715,302961,310469,584504,65593,
5.736491441726685,0,A
5.752422094345093,0,102215,4600,553542,344254,314223,310469,310469,284191,304838,299207,282314,297330,308592,274807,276684,314223,584504,
5.767779588699341,0,102230,607028,65593,553542,344254,314223,310469,304838,314223,287945,280437,280438,306715,269176,280437,301084,314223,
5.783713102340698,0,102245,306715,584504,65593,583573,344254,314223,314223,314223,310469,302961,310469,314223,280437,280437,289822,310469,
5.799208164215088,0,102260,306715,314223,584504,65593,553542,344254,314223,314223,314223,306715,286068,314223,276684,278561,278561,310469,
5.800550222396851,0,102274,306715,314223,314223,584504,65593,553542,344254,314223,314223,306715,308592,310469,280437,269176,269176,310469,
5.828813314437866,0,102289,284191,302961,314223,314223,584504,65593,553542,344254,314223,314223,314223,314223,280437,284191,272930,306715,
5.834559679031372,0,102304,302961,306715,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,291699,286068,280437,310469,
5.850541591644287,0,102319,293576,301084,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,289822,276684,272930,310469,
5.865830898284912,0,102334,287945,302961,314223,306715,314223,314223,314223,584504,65593,553542,344254,314223,295453,282314,272930,308592,
5.881451606750488,0,102349,284191,291699,301084,291699,299207,304838,310469,314223,584504,65593,553542,344254,301084,278561,265422,306715,
5.897058010101318,0,102364,276684,284191,284191,286068,286068,301084,302961,314223,314223,584504,65593,823823,374285,306715,282314,310469,
5.912695407867432,0,102378,306715,314223,314223,310469,299207,314223,314223,314223,314223,314223,824754,95624,823823,374285,314223,314223,
5.928316354751587,0,102393,306715,312346,302961,299207,304838,308592,295453,314223,310469,310469,314223,854785,95624,583573,344254,314223,
5.943935871124268,0,102408,306715,308592,310469,295453,280438,284191,280437,297330,284191,282314,306715,314223,584504,65593,553542,344254,
5.95955753326416,0,102423,306715,314223,314223,289822,297330,284191,272930,301084,284191,272930,310469,314223,314223,584504,65593,583573,
5.975179433822632,0,102438,614536,344254,314223,314223,302961,289822,271053,293576,286068,276684,287945,314223,291699,310469,584504,65593,
5.975179433822632,0,A
5.990800380706787,0,102453,4600,553542,344254,314223,310469,310469,291699,308592,287945,278561,282314,314223,286068,291699,310469,584504,
6.0063934326171875,0,102468,599520,65593,553542,344254,314223,306715,295453,310469,287945,280438,276684,297330,280437,282314,291699,310469,
6.0063934326171875,0,102482,310469,584504,65593,583573,344254,314223,314223,314223,310469,286068,297330,310469,278561,278561,278561,314223,
6.022043704986572,0,102497,306715,314223,584504,65593,553542,344254,314223,314223,314223,299207,299207,314223,280437,280437,272930,310469,
6.037664175033569,0,102512,302961,314223,314223,584504,65593,553542,344254,314223,314223,310469,297330,310469,274807,276684,278561,310469,
6.058931827545166,0,102527,289822,304838,314223,314223,584504,65593,553542,344254,314223,314223,314223,314223,271053,280438,274807,310469,
6.074583530426025,0,102542,295453,310469,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,289822,289822,280437,306715,
6.0927488803863525,0,102557,282315,286068,314223,304838,310469,314223,584504,65593,553542,344254,314223,314223,280437,278561,276684,308592,
6.1084043979644775,0,102572,287945,295453,310469,314223,310469,314223,314223,584504,65593,553542,344254,314223,299207,289822,276684,306715,
6.124025583267212,0,102586,284191,282315,295453,301084,306715,310469,314223,314223,584504,65593,553542,344254,310469,289822,274807,306715,
6.139748811721802,0,102601,284191,287945,301084,289822,284191,297330,295453,314223,314223,584504,65593,823823,374285,310469,287945,310469,
6.155378818511963,0,102616,306715,314223,314223,306715,310469,302961,310469,314223,314223,314223,824754,95624,823823,374285,314223,314223,
6.170888900756836,0,102631,302961,304838,306715,302961,295453,295453,291699,314223,306715,314223,314223,854785,95624,583573,344254,314223,
6.170888900756836,0,102646,302961,297330,301084,280437,291699,278561,276684,295453,291699,286068,306715,314223,584504,65593,553542,344254,
6.186617374420166,0,102661,306715,314223,314223,297330,287945,278561,280437,291699,282314,276684,287945,314223,314223,584504,65593,583573,
6.202401876449585,0,102676,614536,344254,314223,310469,301084,299207,284191,301084,280437,284191,295453,304838,293576,314223,584504,65593,
6.202401876449585,0,A
6.2177488803863525,0,102690,4600,553542,344254,314223,310469,301084,291699,306715,302961,276684,286068,306715,278561,282314,310469,584504,
6.235556125640869,0,102705,607028,65593,553542,344254,314223,304838,302961,314223,299207,282314,291699,302961,272930,278561,280438,314223,
6.251177787780762,0,102720,306715,584504,65593,583573,344254,314223,314223,314223,314223,293576,301084,312346,286068,280437,289822,310469,
6.273835182189941,0,102735,306715,314223,584504,65593,553542,344254,314223,314223,314223,301084,306715,314223,280437,274807,271053,314223,
6.284563302993774,0,102750,302961,314223,314223,584504,65593,553542,344254,314223,314223,308592,308592,308592,269176,274807,272930,310469,
6.300185680389404,0,102765,282314,304838,314223,314223,584504,65593,553542,344254,314223,310469,314223,314223,271053,274807,272930,310469,
6.316073179244995,0,102780,302961,310469,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,282314,284191,278561,306715,
6.331603288650513,0,102794,284191,295453,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,284191,282314,276684,308592,
6.347385883331299,0,102809,289822,291699,308592,304838,314223,314223,314223,584504,65593,553542,344254,314223,306715,282314,276684,308592,
6.363001346588135,0,102824,276684,276684,302961,287945,302961,304838,314223,314223,584504,65593,553542,344254,312346,284191,280437,306715,
6.378400802612305,0,102839,287945,287945,291699,282314,297330,302961,293576,314223,314223,584504,65593,823823,374285,314223,278561,310469,
6.3939430713653564,0,102854,306715,304838,310469,306715,310469,312346,314223,314223,314223,314223,794723,65593,823823,374285,314223,314223,
6.3939430713653564,0,102869,306715,304838,310469,293576,297330,310469,297330,310469,314223,314223,314223,854785,95624,583573,344254,314223,
6.409823417663574,0,102883,306715,312346,301084,282314,291699,284191,272930,293576,286068,284191,306715,314223,614535,65593,553542,344254,
6.425482511520386,0,102898,306715,314223,297330,284191,280438,287945,276684,299207,284191,284191,299207,310469,314223,584504,65593,583573,
6.441110849380493,0,102913,614536,344254,314223,308592,302961,295453,284191,295453,280437,286068,284191,310469,284191,310469,584504,65593,
6.441110849380493,0,A
6.456739902496338,0,102928,4600,553542,344254,314223,308592,297330,302961,299207,289822,280437,291699,314223,276684,293576,314223,584504,
6.472368240356445,0,102943,599520,65593,553542,344254,314223,310469,293576,306715,282314,272930,289822,304838,271053,280437,289822,310469,
6.487987279891968,0,102958,306715,584504,65593,583573,344254,314223,314223,314223,310469,291699,295453,314223,282314,276684,287945,310469,
6.503599643707275,0,102973,306715,314223,584504,65593,553542,344254,314223,314223,310469,310469,299207,308592,276684,276684,276684,310469,
6.519172191619873,0,102987,301084,306715,314223,584504,65593,553542,344254,314223,314223,302961,304838,310469,280437,274807,271053,310469,
6.534605026245117,0,103002,282314,306715,314223,314223,584504,65593,553542,344254,314223,308592,306715,314223,284191,280437,272930,310469,
6.55012583732605,0,103017,302961,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,291699,295453,280437,310469,
6.565746784210205,0,103032,287945,306715,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,287945,276684,276684,306715,
6.581678867340088,0,103047,291699,286068,306715,306715,306715,314223,314223,584504,65593,553542,344254,314223,306715,287945,274807,306715,
6.597257375717163,0,103062,276684,299207,301084,293576,297330,314223,310469,314223,584504,65593,553542,344254,310469,291699,276684,308592,
6.612957239151001,0,103077,284191,289822,289822,291699,291699,289822,293576,314223,314223,584504,65593,823823,374285,314223,280437,306715,
6.628232002258301,0,103091,301084,314223,308592,314223,310469,314223,310469,314223,314223,314223,794723,95624,823823,374285,314223,314223,
6.644192218780518,0,103106,302961,306715,310469,302961,291699,299207,289822,310469,310469,314223,314223,854785,95624,583573,344254,314223,
6.659838676452637,0,103121,302961,310469,297330,287945,276684,276684,284191,287945,274807,276684,306715,314223,584504,65593,553542,344254,
6.675430536270142,0,103136,306715,314223,312346,299207,280437,284191,282314,289822,280437,280437,302961,314223,314223,584504,65593,583573,
6.690716981887817,0,103151,614536,344254,314223,306715,299207,293576,291699,299207,284191,287945,280438,306715,287945,310469,584504,65593,
6.690716981887817,0,A
6.690716981887817,0,103166,4600,553542,344254,314223,310469,293576,284191,302961,295453,287945,284191,312346,284191,302961,314223,584504,
6.706619024276733,0,103181,607028,65593,553542,344254,314223,304838,302961,310469,284191,284191,299207,306715,276684,278561,291699,312346,
6.722277402877808,0,103195,306715,584504,65593,583573,344254,314223,314223,314223,308592,289822,297330,314223,284191,282314,284191,310469,
6.747416734695435,0,103210,306715,314223,584504,65593,553542,344254,314223,314223,310469,310469,304838,308592,276684,272930,272930,310469,
6.763888359069824,0,103225,291699,314223,314223,584504,65593,553542,344254,314223,314223,304838,306715,306715,280437,272930,269176,310469,
6.779040575027466,0,103240,293576,304838,314223,314223,584504,65593,553542,344254,314223,314223,310469,314223,280437,284191,274807,314223,
6.785002708435059,0,103255,299207,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,287945,278561,278561,310469,
6.802537441253662,0,103270,282314,291699,310469,310469,314223,314223,584504,65593,553542,344254,314223,314223,282314,274807,269176,308592,
6.818188667297363,0,103285,276684,289822,310469,306715,304838,314223,314223,584504,65593,553542,344254,314223,287945,272930,276684,306715,
6.834096193313599,0,103299,276684,276684,289822,284191,289822,306715,312346,314223,584504,65593,553542,344254,310469,282314,276684,310469,
6.849731683731079,0,103314,276684,291699,297330,280437,297330,282314,301084,314223,314223,584504,65593,823823,374285,312346,276684,314223,
6.865023136138916,0,103329,306715,308592,314223,308592,299207,304838,310469,314223,314223,314223,794723,95624,823823,374285,314223,314223,
6.880672931671143,0,103344,299207,304838,299207,299207,286068,284191,299207,306715,306715,306715,314223,854785,95624,583573,344254,314223,
6.8962907791137695,0,103359,306715,310469,284191,284191,288884,297330,280437,282314,282314,280438,304838,314223,614535,65593,553542,344254,
6.9122397899627686,0,103374,306715,314223,306715,297330,291699,293576,272930,282314,286068,276684,302961,310469,314223,584504,65593,583573,
6.927853345870972,0,103389,614536,344254,314223,301084,299207,276684,276684,284191,278561,276684,291699,306715,291699,310469,584504,65593,
6.927853345870972,0,A
6.943436145782471,0,103403,4600,553542,344254,314223,306715,291699,286068,310469,287945,276684,282314,306715,280437,284191,312346,584504,
6.948221445083618,0,103418,599520,65593,553542,344254,314223,310469,287945,299207,280437,276684,284191,297330,269176,274807,287945,310469,
6.964198350906372,0,103433,306715,584504,65593,583573,344254,314223,314223,314223,306715,282314,287945,306715,280437,272930,280437,310469,
6.979821681976318,0,103448,306715,314223,584504,65593,553542,344254,314223,314223,310469,304838,297330,310469,272930,272930,272930,310469,
6.995455741882324,0,103463,291699,314223,314223,584504,65593,553542,344254,314223,314223,310469,291699,310469,274807,274807,272930,310469,
7.010706186294556,0,103478,297330,297330,308592,314223,584504,65593,553542,344254,314223,314223,308592,314223,287945,272930,265422,314223,
7.026646852493286,0,103493,297330,308592,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,289822,284191,280437,310469,
7.042271375656128,0,103507,287945,295453,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,284191,274807,272930,310469,
7.0579118728637695,0,103522,287945,297330,310469,306715,312346,314223,314223,569489,65593,553542,344254,314223,289822,276684,272930,304838,
7.073545932769775,0,103537,284191,293576,295453,280438,302961,299207,314223,314223,584504,65593,553542,344254,297330,278561,276684,310469,
7.090630054473877,0,103552,284191,287945,286068,282314,284191,282314,299207,314223,314223,584504,65593,823823,374285,314223,280437,306715,
7.106290102005005,0,103567,289822,314223,306715,310469,310469,310469,308592,314223,314223,314223,824754,95624,823823,374285,314223,314223,
7.106290102005005,0,103582,301084,310469,304838,282314,289822,293576,297330,312346,308592,304838,314223,854785,95624,583573,344254,314223,
7.121873140335083,0,103596,302961,304838,304838,293576,286068,276684,276684,293576,284191,284191,314223,314223,614535,65593,553542,344254,
7.1377112865448,0,103611,306715,310469,306715,287945,284191,284191,272930,302961,272930,276684,302961,314223,314223,584504,65593,583573,
7.153452157974243,0,103626,614536,344254,310469,304838,284191,280438,276684,289822,287945,271053,280438,306715,293576,310469,584504,65593,
7.153452157974243,0,A
7.1689159870147705,0,103641,4600,553542,344254,314223,306715,293576,287945,302961,286068,276684,286068,306715,282314,289822,310469,584504,
7.184387445449829,0,103656,607028,65593,553542,344254,314223,310469,301084,299207,280437,274807,284191,306715,278561,276684,286068,314223,
7.200260162353516,0,103671,306715,584504,65593,583573,344254,314223,314223,314223,304838,297330,299207,314223,272930,274807,284191,310469,
7.215966701507568,0,103686,306715,314223,584504,65593,553542,344254,314223,314223,314223,306715,302961,314223,280437,280437,278561,310469,
7.2315592765808105,0,103701,289822,314223,314223,584504,65593,553542,344254,314223,314223,301084,293576,314223,280437,276684,274807,306715,
7.247199058532715,0,103715,280438,306715,314223,314223,584504,65593,553542,344254,314223,314223,301084,314223,282314,276684,272930,310469,
7.262822389602661,0,103730,299207,306715,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,280437,284191,284191,310469,
7.278086423873901,0,103745,284191,295453,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,280437,280438,272930,306715,
7.299508810043335,0,103760,284191,286068,301084,310469,314223,314223,314223,584504,65593,553542,344254,314223,284191,276684,272930,310469,
7.314277648925781,0,103775,278561,299207,297330,286068,297330,308592,314223,314223,584504,65593,553542,344254,306715,287945,272930,306715,
7.318598508834839,0,103790,276684,295453,295453,284191,291699,295453,295453,314223,314223,584504,65593,823823,374285,308592,287945,310469,
7.334573745727539,0,103805,306715,314223,306715,306715,310469,314223,304838,314223,314223,314223,794723,95624,823823,374285,314223,314223,
7.35017466545105,0,103819,295453,310469,302961,297330,299207,297330,282314,310469,304838,314223,314223,854785,95624,583573,344254,314223,
7.365816593170166,0,103834,306715,310469,295453,299207,282315,282314,272930,295453,282314,278561,308592,314223,584504,65593,553542,344254,
7.381436347961426,0,103849,306715,310469,310469,291699,293576,286068,278561,299207,278561,276684,295453,314223,314223,584504,65593,583573,
7.396721124649048,0,103864,614536,344254,314223,312346,299207,287945,272930,287945,284191,276684,289822,308592,297330,314223,584504,65593,
7.396721124649048,0,A
7.412326335906982,0,103879,4600,553542,344254,314223,310469,306715,289822,308592,284191,276684,284191,306715,276684,289822,312346,584504,
7.428246021270752,0,103894,607028,65593,553542,344254,314223,306715,304838,304838,284191,276684,272930,304838,271053,272930,286068,310469,
7.443773031234741,0,103908,306715,584504,65593,583573,344254,314223,314223,314223,310469,289822,293576,308592,289822,280437,278561,310469,
7.459535360336304,0,103923,306715,314223,584504,65593,553542,344254,314223,314223,310469,301084,304838,310469,280437,278561,276684,310469,
7.474812030792236,0,103938,293576,314223,314223,584504,65593,553542,344254,314223,314223,301084,301084,310469,269176,280437,265422,310469,
7.490780830383301,0,103953,282314,302961,314223,314223,584504,65593,553542,344254,314223,310469,314223,314223,276684,272930,272930,306715,
7.506396055221558,0,103968,295453,308592,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,280437,284191,280437,310469,
7.522016763687134,0,103983,289822,297330,308592,314223,314223,314223,584504,65593,553542,344254,314223,314223,287945,280437,274807,310469,
7.537326335906982,0,103998,280438,286068,304838,308592,310469,314223,314223,584504,65593,553542,344254,314223,301084,276684,269176,310469,
7.537326335906982,0,104012,276684,287945,302961,287945,302961,310469,314223,314223,584504,65593,553542,344254,302961,284191,272930,310469,
7.55319356918335,0,104027,284191,284191,293576,284191,289822,284191,299207,308592,314223,584504,65593,823823,374285,308592,291699,310469,
7.568539142608643,0,104042,302961,314223,314223,310469,306715,310469,312346,314223,314223,314223,824754,95624,823823,374285,314223,314223,
7.584494590759277,0,104057,297330,314223,312346,304838,306715,291699,295453,304838,306715,314223,314223,854785,95624,583573,344254,314223,
7.599781513214111,0,104072,304838,310469,301084,276684,280437,301084,284191,302961,287945,289822,306715,314223,584504,65593,553542,344254,
7.615402936935425,0,104087,306715,312346,310469,295453,284191,287945,272930,299207,286068,280437,299207,314223,314223,584504,65593,583573,
7.631373643875122,0,104102,614536,344254,314223,310469,295453,287945,276684,302961,278561,278561,291699,314223,289822,310469,584504,65593,
7.631373643875122,0,A
7.646979331970215,0,104116,4600,553542,344254,314223,312346,306715,291699,301084,286068,291699,286068,310469,282314,282315,314223,584504,
7.662620782852173,0,104131,607028,65593,553542,344254,314223,310469,310469,314223,289822,276684,280437,302961,276684,272930,291699,314223,
7.678186655044556,0,104146,306715,584504,65593,583573,344254,314223,314223,314223,310469,286068,282314,314223,278561,280437,284191,310469,
7.693786144256592,0,104161,306715,314223,584504,65593,553542,344254,314223,314223,314223,314223,310469,314223,280437,274807,271053,310469,
7.709130525588989,0,104176,287945,314223,314223,584504,65593,553542,344254,314223,314223,301084,297330,314223,269176,276684,269176,304838,
7.725039720535278,0,104191,293576,310469,310469,314223,584504,65593,553542,344254,314223,314223,306715,314223,280437,276684,276684,310469,
7.740701198577881,0,104206,297330,310469,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,291699,286068,271053,312346,
7.756332159042358,0,104220,289822,291699,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,295453,276684,272930,310469,
7.771959543228149,0,104235,280437,302961,308592,302961,310469,310469,314223,584504,65593,553542,344254,314223,284191,284191,272930,310469,
7.787573337554932,0,104250,272930,289822,297330,286068,304838,302961,314223,314223,584504,65593,553542,344254,302961,280437,269176,314223,
7.804502725601196,0,104265,282314,291699,291699,291699,284191,299207,295453,314223,314223,584504,65593,823823,374285,308592,289822,310469,
7.804502725601196,0,104280,306715,310469,310469,310469,310469,310469,314223,314223,314223,314223,794723,95624,823823,374285,314223,314223,
7.834198236465454,0,104295,304838,310469,310469,297330,304838,306715,295453,308592,308592,314223,314223,854785,95624,583573,344254,314223,
7.84907078742981,0,104310,302961,310469,302961,293576,299207,295453,272930,299207,280437,287945,310469,310469,614535,65593,553542,344254,
7.852346181869507,0,104324,306715,310469,312346,295453,295453,284191,278561,291699,282314,276684,299207,314223,314223,584504,65593,583573,
7.8682661056518555,0,104339,614536,344254,314223,314223,301084,276684,276684,291699,284191,276684,289822,306715,297330,314223,584504,65593,
7.8682661056518555,0,A
7.883616209030151,0,104354,4600,553542,344254,314223,314223,299207,291699,310469,293576,280437,297330,302961,282314,299207,314223,584504,
7.899561166763306,0,104369,607028,65593,553542,344254,314223,310469,289822,314223,291699,280437,299207,301084,276684,274807,282314,310469,
7.915186643600464,0,104384,306715,584504,65593,583573,344254,314223,314223,314223,302961,310469,308592,314223,282314,278561,284191,310469,
7.930805921554565,0,104399,306715,314223,584504,65593,553542,344254,314223,314223,314223,310469,301084,304838,276684,272930,278561,310469,
7.946318864822388,0,104414,299207,314223,314223,584504,65593,553542,344254,314223,310469,297330,301084,308592,282314,272930,272930,306715,
7.9616944789886475,0,104428,284191,304838,314223,314223,584504,65593,553542,344254,314223,314223,314223,314223,284191,284191,276684,306715,
7.977365732192993,0,104443,299207,310469,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,286068,280437,278561,314223,
7.993260860443115,0,104458,299207,297330,314223,310469,314223,314223,584504,65593,553542,344254,314223,314223,282314,269176,269176,310469,
8.008558988571167,0,104473,284191,310469,306715,291699,302961,314223,314223,584504,65593,553542,344254,314223,282314,276684,274807,306715,
8.024526357650757,0,104488,276684,282314,295453,295453,297330,310469,314223,314223,584504,65593,553542,344254,310469,287945,269176,310469,
8.039883852005005,0,104503,280437,297330,284191,284191,289822,295453,284191,308592,314223,584504,65593,823823,374285,312346,286068,314223,
8.055767059326172,0,104517,302961,314223,312346,306715,310469,314223,310469,314223,314223,314223,824754,95624,823823,374285,314223,314223,
8.071378231048584,0,104532,306715,308592,301084,302961,304838,291699,291699,306715,310469,310469,314223,854785,95624,583573,344254,314223,
8.086665391921997,0,104547,301084,302961,304838,302961,297330,276684,269176,302961,286068,287945,310469,314223,614535,65593,553542,344254,
8.086665391921997,0,104562,306715,314223,306715,289822,286068,276684,274807,291699,282314,276684,293576,314223,314223,584504,65593,583573,
8.102286577224731,0,104577,614536,344254,314223,314223,299207,293576,276684,293576,286068,280437,302961,310469,287945,310469,584504,65593,
8.102286577224731,0,A
8.118194580078125,0,104592,4600,553542,344254,314223,312346,293576,289822,304838,287945,284191,289822,306715,278561,282314,314223,584504,
8.133861303329468,0,104607,599520,65593,553542,344254,314223,314223,306715,301084,289822,286068,295453,310469,272930,284191,280438,310469,
8.149496078491211,0,104622,306715,584504,65593,583573,344254,314223,314223,314223,314223,289822,291699,314223,289822,286068,282314,312346,
8.164771795272827,0,104636,306715,314223,584504,65593,553542,344254,314223,314223,314223,301084,295453,314223,280438,274807,286068,310469,
8.180737257003784,0,104651,299207,312346,314223,584504,65593,553542,344254,314223,314223,314223,302961,308592,269176,276684,276684,310469,
8.196332931518555,0,104666,291699,310469,312346,314223,584504,65593,553542,344254,314223,312346,310469,314223,284191,272930,272930,310469,
8.211991786956787,0,104681,301084,304838,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,295453,280437,274807,310469,
8.227597713470459,0,104696,284191,306715,314223,310469,314223,314223,584504,65593,553542,344254,314223,314223,282314,276684,280437,310469,
8.243254899978638,0,104711,280438,304838,308592,310469,308592,314223,314223,584504,65593,553542,344254,314223,304838,287945,272930,310469,
8.258498430252075,0,104725,272930,286068,302961,299207,295453,310469,308592,314223,584504,65593,553542,344254,310469,299207,272930,310469,
8.274402141571045,0,104740,280437,295453,297330,286068,299207,302961,293576,314223,314223,584504,65593,793792,374285,312346,291699,310469,
8.290061473846436,0,104755,306715,314223,310469,306715,306715,314223,310469,314223,314223,314223,794723,95624,823823,374285,314223,314223,
8.305710554122925,0,104770,306715,310469,306715,286068,301084,301084,293576,308592,314223,314223,314223,854785,95624,583573,344254,314223,
8.321326732635498,0,104785,302961,301084,308592,287945,287945,284191,271053,289822,280437,278561,306715,314223,614535,65593,553542,344254,
8.336912155151367,0,104800,306715,314223,310469,289822,302961,293576,280437,293576,280438,276684,302961,314223,314223,584504,65593,583573,
8.353785037994385,0,104815,614536,344254,314223,310469,302961,299207,276684,293576,284191,280437,297330,314223,291699,310469,584504,65593,
8.353785037994385,0,A
8.368768215179443,0,104829,4600,553542,344254,314223,310469,295453,280438,304838,293576,286068,295453,314223,280437,301084,310469,584504,
8.3831787109375,0,104844,599520,65593,553542,344254,314223,314223,291699,301084,295453,286068,302961,302961,274807,276684,286068,314223,
8.385894298553467,0,104859,310469,584504,65593,583573,344254,314223,314223,314223,306715,284191,291699,310469,282314,282314,284191,310469,
8.401723623275757,0,104874,306715,314223,584504,65593,553542,344254,314223,314223,314223,306715,310469,308592,280437,280437,274807,310469,
8.417488098144531,0,104889,295453,310469,314223,584504,65593,553542,344254,314223,314223,310469,299207,314223,276684,276684,272930,310469,
8.432758808135986,0,104904,293576,308592,310469,314223,584504,65593,553542,344254,314223,314223,310469,314223,280437,276684,280437,310469,
8.448681116104126,0,104919,289822,310469,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,295453,280437,274807,310469,
8.472581386566162,0,104933,280437,302961,301084,310469,314223,314223,584504,65593,553542,344254,314223,314223,278561,272930,272930,306715,
8.483150243759155,0,104948,280437,289822,312346,297330,306715,314223,314223,584504,65593,553542,344254,314223,293576,284191,274807,310469,
8.49907636642456,0,104963,282314,282314,295453,282314,282314,301084,314223,314223,584504,65593,553542,344254,306715,287945,276684,310469,
8.514738082885742,0,104978,297330,287945,297330,287945,293576,293576,289822,306715,314223,584504,65593,823823,374285,310469,280437,310469,
8.5303316116333,0,104993,302961,312346,310469,304838,310469,312346,310469,314223,314223,314223,854785,95624,823823,374285,314223,314223,
8.5303316116333,0,[0;31mE (105317) task_wdt: Task watchdog got triggered. The following tasks did not reset the watchdog in time:[0m
8.545977592468262,0,[0;31mE (105317) task_wdt:  - IDLE (CPU 0)[0m
8.545977592468262,0,[0;31mE (105317) task_wdt: Tasks currently running:[0m
8.545977592468262,0,[0;31mE (105317) task_wdt: CPU 0: IDLE[0m
8.545977592468262,0,[0;31mE (105317) task_wdt: CPU 1: IDLE[0m
8.561590194702148,0,[0;31mE (105317) task_wdt: Print CPU 0 (current core) backtrace[0m
8.561590194702148,0,
8.561590194702148,0,
8.561590194702148,0,Backtrace:0x400D9DDB:0x3FFB0B800x40082749:0x3FFB0BA0 0x40088561:0x3FFB6AB0 
8.561590194702148,0,
8.577154397964478,0,[0;31mE (105317) task_wdt: Print CPU 1 backtrace[0m
8.577154397964478,0,
8.577154397964478,0,
8.592528343200684,0,Backtrace:0x40084949:0x3FFB11800x40082749:0x3FFB11A0 0x4000BFED:0x3FFB7430 0x4008881A:0x3FFB7440 0x400DA038:0x3FFB7460 0x400DA043:0x3FFB7490 0x400D1AF9:0x3FFB74B0 0x40087002:0x3FFB74D0 0x40088569:0x3FFB74F0 
8.592528343200684,0,
8.592528343200684,0,105050,306715,297330,267299,272930,276684,291699,289822,293576,299207,314223,314223,854785,95624,583573,344254,314223,
8.60811996459961,0,105081,259791,301084,301084,282314,302961,280437,272930,295453,278561,276684,302961,314223,584504,65593,553542,344254,
8.623771667480469,0,105096,306715,314223,314223,289822,293576,282314,272930,286068,280437,284191,291699,314223,314223,584504,65593,583573,
8.639362812042236,0,105111,614536,344254,314223,304838,295453,291699,282314,302961,284191,278561,295453,310469,297330,314223,584504,65593,
8.639362812042236,0,A
8.654983758926392,0,105126,4600,553542,344254,314223,306715,295453,286068,301084,289822,282314,295453,306715,282314,293576,310469,584504,
8.670633554458618,0,105141,599520,65593,553542,344254,314223,312346,287945,306715,287945,287945,284191,304838,272930,276684,282314,310469,
8.686227083206177,0,105156,306715,584504,65593,583573,344254,314223,314223,314223,302961,291699,304838,314223,280437,287945,280437,306715,
8.701847553253174,0,105171,306715,314223,584504,65593,553542,344254,314223,314223,310469,289822,301084,304838,278561,276684,269176,310469,
8.717469215393066,0,105185,299207,314223,314223,584504,65593,553542,344254,314223,314223,310469,291699,308592,271053,271053,276684,310469,
8.7330904006958,0,105200,293576,314223,314223,314223,584504,65593,553542,344254,314223,310469,314223,314223,272930,269176,272930,310469,
8.748711347579956,0,105215,295453,314223,314223,314223,314223,584504,65593,553542,344254,314223,314223,314223,282314,278561,272930,310469,
8.764333248138428,0,105230,289822,301084,306715,314223,308592,314223,584504,65593,553542,344254,314223,314223,284191,276684,272930,306715,
8.77995491027832,0,105245,287945,299207,314223,310469,310469,314223,314223,584504,65593,553542,344254,314223,284191,286068,272930,310469,
8.796724319458008,0,105260,274807,293576,295453,280437,297330,308592,314223,314223,584504,65593,553542,344254,312346,286068,276684,310469,
8.807949542999268,0,105275,297330,299207,302961,287945,301084,286068,280438,310469,314223,584504,65593,823823,374285,308592,284191,310469,
8.823605060577393,0,105289,299207,314223,314223,308592,302961,306715,306715,314223,314223,314223,824754,95624,823823,374285,314223,314223,
8.840816974639893,0,105304,304838,306715,314223,299207,297330,293576,299207,312346,310469,314223,314223,854785,95624,583573,344254,314223,
