1657513131,36831,2352,2326,2346,37303,37217,37210,37226,37229,37225,37223,37227,37220,37226,37228,38354
1657513131,A,,,,,,,,,,,,,,,
1657513131,36835,2352,2326,2345,37036,37216,37210,37222,37220,37217,37220,37226,37223,37226,37228,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2352,2327,2347,37028,37208,37216,37223,37220,37216,37223,37232,37221,37221,37222,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36823,2352,2326,2347,37038,37217,37217,37221,37219,37218,37222,37219,37228,37221,37628,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2327,2345,37043,37219,37222,37220,37220,37220,37220,37220,37227,37225,37230,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36825,2351,2327,2346,37037,37219,37213,37220,37222,37227,37229,37220,37219,37217,37214,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36838,2351,2326,2346,37028,37210,37213,37215,37217,37221,37229,37222,37217,37223,37221,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2326,2346,37039,37506,37222,37223,37224,37223,37220,37229,37229,37226,37220,37231
1657513131,A,,,,,,,,,,,,,,,
1657513131,37638,2352,2327,2346,37030,37210,37210,37216,37219,37226,37214,37223,37220,37223,37225,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2351,2326,2346,37037,37216,37218,37225,37210,37212,37226,37232,37231,37231,37231,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37590,37221,37217,37220,37223,37212,37223,37225,37227,37228,37228,37461
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2352,2326,2346,37043,37223,37214,37228,37226,37225,37226,37226,37226,37228,37226,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36831,2352,2326,2346,37032,37210,37219,37219,37224,37225,37223,37229,37223,37219,37216,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36829,2351,2327,2347,37031,37207,37213,37216,37218,37226,37217,37220,37217,37218,37229,37231
1657513131,A,,,,,,,,,,,,,,,
1657513131,36838,2351,2328,2346,37033,37213,37500,37219,37222,37226,37226,37226,37229,37229,37223,37235
1657513131,A,,,,,,,,,,,,,,,
1657513131,36829,2352,2327,2347,37031,37207,37211,37214,37216,37213,37216,37216,37234,37217,37216,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36829,2352,2326,2346,37039,37218,37219,37220,37220,37220,37216,37226,37228,37232,37227,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36825,2352,2327,2345,37030,38574,37219,37224,37225,37221,37226,37228,37231,37229,37226,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2352,2327,2346,37034,37209,37220,37223,38392,37224,37215,37231,37229,37235,37231,37239
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2328,2346,37039,37216,37217,37219,37220,37222,37223,37221,37225,37225,37229,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2351,2326,2346,37747,37207,37210,37214,37218,37216,37216,37216,37218,37222,37217,37230
1657513131,A,,,,,,,,,,,,,,,
1657513131,36837,2351,2326,2346,37027,37209,37213,37388,37219,37218,37223,37225,37222,37224,37222,37230
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37029,37216,37211,37220,37217,37219,37217,37216,37217,37220,37220,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2353,2326,2345,37035,37211,37210,37213,37221,37216,37222,37224,37225,37224,37226,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2327,2346,37033,37213,38542,37220,37215,37219,37220,37228,37220,37226,37228,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2351,2326,2346,37039,37220,37223,37208,37221,38349,37230,37216,37232,37215,37227,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37039,37222,37208,37222,37224,37226,37226,37227,37231,37229,37231,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2326,2346,37035,37627,37221,37226,37227,37226,37229,37231,37215,37232,37229,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2326,2346,37042,37213,37217,37222,37220,37210,37214,37226,37229,37229,37229,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2327,2346,37030,37210,37210,37218,37216,37220,37216,37220,37225,37226,37222,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36829,2352,2327,2346,37315,37213,37213,37224,37220,37216,37225,37223,37224,37223,37232,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2353,2326,2346,37037,37220,37222,38348,37226,37226,37224,37226,37229,37217,37231,37238
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2351,2326,2346,37040,37206,37216,37210,37226,37213,38378,37217,37222,37232,37216,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2350,2326,2346,37032,37205,37223,37208,37212,37228,37214,37217,37216,37220,37220,37242
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2352,2327,2346,37039,37221,37501,37226,37213,37228,37218,37229,37217,37222,37220,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36840,2352,2327,2346,37039,37216,37223,37226,37213,37298,37213,37214,37213,37232,37229,37239
1657513131,A,,,,,,,,,,,,,,,
1657513131,36835,2350,2326,2346,37027,37218,37208,37216,37224,37217,37223,37226,37266,37229,37226,37239
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2326,2346,37037,37189,37220,37227,37224,37223,37225,37232,37216,37232,37229,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2351,2326,2346,37035,37213,37220,37216,38352,37225,37213,37222,37224,37233,37215,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2352,2327,2346,37035,37215,37216,37220,37220,37219,37220,38394,37222,37223,37222,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2351,2326,2346,37039,37213,37216,37220,37223,37218,37225,37232,37225,37226,37227,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36831,2350,2326,2346,37033,37214,37216,37699,37221,37220,37223,37223,37229,37223,37220,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36829,2352,2326,2346,37028,37210,37210,37218,37212,37220,37437,37225,37223,37229,37228,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2326,2346,37033,37213,37214,37218,37222,37218,37220,37222,37224,37501,37221,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2328,2345,37030,37215,37217,37220,37222,37211,37228,37216,37222,37220,37217,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36838,2351,2325,2345,37026,37203,37207,37206,37210,38047,37214,37218,37217,37219,37220,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36838,2351,2326,2345,37026,37220,37220,37228,37223,37220,37227,37229,38552,37229,37231,37237
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2354,2327,2346,37026,37219,37225,37219,37212,37228,37216,37220,37217,37217,37220,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36840,2352,2326,2346,37027,37207,37207,37214,37588,37231,37229,37232,37227,37229,37228,37237
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2327,2346,37037,37216,37217,37220,37226,37223,37222,37442,37229,37231,37232,37235
1657513131,A,,,,,,,,,,,,,,,
1657513131,36831,2351,2326,2346,37025,37204,37209,37213,37216,37212,37217,37214,37216,37219,37553,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36838,2352,2326,2345,37026,37219,37220,37216,37217,37220,37222,37222,37219,37221,37223,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2351,2325,2346,37028,37205,37223,37214,37214,37213,38068,37217,37217,37221,37232,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2352,2326,2346,37027,37213,37208,37215,37216,37213,37214,37223,37222,38190,37218,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2352,2326,2346,37028,37207,37209,37216,37217,37210,37215,37226,37230,37216,37213,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2351,2326,2347,37025,37213,37214,37220,37220,37473,37224,37227,37233,37229,37232,37237
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2351,2326,2345,37042,37219,37220,37222,37216,37216,37218,37225,37375,37229,37225,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2327,2346,37034,37220,37217,37223,37222,37223,37226,37229,37226,37226,37226,37511
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2350,2326,2346,37030,37210,37216,37223,37219,37222,37217,37211,37227,37227,37227,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36825,2351,2326,2345,37023,37214,37207,37219,37222,37217,37226,37845,37229,37228,37223,37235
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2351,2328,2344,37026,37203,37220,37205,37210,37212,37212,37214,37223,37219,38353,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2351,2326,2345,37029,37207,37208,37214,37216,37213,37220,37209,37208,37216,37216,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36835,2351,2327,2346,37037,37214,37219,37220,37223,37205,37276,37224,37214,37229,37229,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2351,2327,2345,37031,37210,37211,37216,37220,37220,37223,37223,37224,37340,37223,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2351,2326,2346,37025,37207,37211,37219,37215,37215,37217,37220,37226,37225,37223,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36928,2352,2326,2345,37035,37203,37208,37211,37208,37211,37212,37225,37209,37213,37225,37222
1657513131,A,,,,,,,,,,,,,,,
1657513131,36814,2352,2326,2345,37032,37216,37216,37203,37211,37205,37223,37212,37495,37213,37214,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2351,2326,2347,37022,37214,37213,37217,37221,37206,37210,37223,37221,37225,37217,38549
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2351,2326,2346,37034,37216,37213,37217,37210,37215,37220,37227,37225,37227,37223,37231
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37030,37210,37216,37208,37210,37208,37210,37217,37226,37229,37211,37222
1657513131,A,,,,,,,,,,,,,,,
1657513131,36817,2351,2326,2345,37034,37216,37216,37218,37213,37213,37216,37217,37211,37216,37370,37217
1657513131,A,,,,,,,,,,,,,,,
1657513131,36814,2351,2326,2345,37031,37209,37212,37213,37219,37218,37220,37228,37210,37216,37213,37218
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2352,2327,2346,37035,37204,37202,37220,37222,37217,37226,37225,37221,37229,37212,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36825,2351,2326,2346,37020,37216,37203,37222,37219,37221,37220,37226,37216,37496,37223,37218
1657513131,A,,,,,,,,,,,,,,,
1657513131,36831,2351,2326,2347,37023,37207,37207,37223,37223,37213,37213,37214,37217,37219,37213,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,38027,2352,2326,2345,37024,37205,37202,37207,37207,37223,37224,37222,37223,37226,37226,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2351,2327,2345,37023,37206,37205,37205,37216,37217,37214,37217,37223,37212,37213,37222
1657513131,A,,,,,,,,,,,,,,,
1657513131,36815,2352,2326,2346,38186,37199,37203,37207,37211,37205,37216,37210,37217,37209,37223,37515
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2327,2346,37032,37200,37218,37221,37217,37223,37209,37220,37225,37226,37224,37235
1657513131,A,,,,,,,,,,,,,,,
1657513131,36831,2352,2325,2346,37033,37210,37207,37211,37213,37216,37217,37208,37211,37216,37219,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2352,2326,2345,37030,37207,37209,37217,37224,37213,37224,37229,37216,37216,37201,37227
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2351,2327,2346,37024,37204,37236,37207,37208,37210,37210,37213,37208,37215,37214,37216
1657513131,A,,,,,,,,,,,,,,,
1657513131,36816,2351,2326,2345,37027,37210,37211,37212,37215,37215,37216,37219,37216,37218,37216,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2350,2326,2345,37033,37204,37203,37211,37210,37210,37213,37216,37221,37213,37216,37219
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2346,37026,38375,37211,37216,37223,37210,37210,37219,37216,37218,37215,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,37256,2352,2327,2346,37035,37215,37219,37223,37208,37219,37223,37226,37213,37212,37228,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2351,2326,2346,37033,37211,37210,37216,37220,37220,37219,37226,37225,37222,37223,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36825,2351,2326,2346,37092,37214,37216,37220,37219,37218,37222,37227,37227,37226,37221,37218
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2351,2326,2346,37034,37215,37216,37517,37216,37217,37210,37220,37221,37226,37220,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36825,2350,2327,2346,37032,37210,37217,37219,37218,37217,37224,37226,37225,37229,37220,37231
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2351,2326,2346,37035,37210,37213,37214,37211,37223,37221,37225,37224,37225,37226,37231
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2352,2326,2346,37039,37210,38135,37220,37219,37223,37219,37220,37220,37213,37214,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2351,2326,2345,37026,37213,37217,37219,37215,37220,37226,37218,37226,37228,37230,37238
1657513131,A,,,,,,,,,,,,,,,
1657513131,36829,2351,2328,2346,37026,37202,37223,37218,37222,37223,37223,37226,37227,37226,37213,37231
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2352,2326,2345,37039,37434,37216,37219,37225,37223,37225,37226,37226,37226,37211,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2352,2325,2345,37038,37213,37214,37216,37554,37218,37222,37226,37229,37226,37226,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2326,2346,37029,37207,37208,37217,37218,37208,37217,37223,37223,37226,37228,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2347,37361,37217,37222,37209,37226,37225,37221,37214,37226,37228,37216,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2352,2326,2346,37023,37206,37219,38535,37213,37225,37210,37213,37213,37231,37215,37222
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2326,2345,37039,37219,37220,37220,37223,37226,38467,37225,37225,37228,37229,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36828,2352,2326,2346,37039,37215,37222,37223,37217,37220,37212,37216,37226,37219,37222,37219
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2351,2326,2346,37025,37207,37361,37206,37224,37211,37213,37218,37216,37219,37222,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36819,2352,2327,2345,37038,37216,37218,37214,37223,37509,37215,37219,37219,37215,37214,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36819,2351,2327,2347,37036,37203,37203,37223,37226,37211,37210,37226,37228,37229,37219,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36823,2352,2326,2346,37035,37926,37219,37221,37223,37224,37229,37225,37232,37227,37222,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36840,2352,2326,2346,37037,37218,37221,37223,38339,37211,37223,37228,37228,37229,37228,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2326,2346,37039,37214,37220,37210,37221,37215,37213,38622,37214,37231,37225,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2351,2326,2346,37024,37212,37216,37220,37220,37217,37220,37213,37214,37216,37217,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2352,2326,2346,37025,37216,37203,37394,37208,37210,37213,37213,37229,37231,37216,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2326,2345,37038,37216,37212,37220,37224,37221,37342,37228,37226,37229,37229,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2326,2346,37037,37215,37220,37220,37222,37223,37225,37214,37214,37232,37226,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2351,2326,2346,37038,37219,37486,37226,37228,37211,37228,37232,37220,37220,37219,37238
1657513131,A,,,,,,,,,,,,,,,
1657513131,36837,2352,2326,2345,37025,37205,37203,37222,37210,38166,37217,37214,37216,37215,37227,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2351,2328,2346,37039,37217,37201,37215,37219,37217,37224,37225,38433,37216,37213,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2327,2345,37036,37210,37202,37220,37221,37223,37222,37228,37229,37213,37213,37238
1657513131,A,,,,,,,,,,,,,,,
1657513131,36831,2352,2327,2345,37036,37213,37216,37222,37433,37223,37217,37226,37218,37225,37221,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36823,2352,2327,2346,37033,37203,37205,37223,37209,37224,37225,37211,37226,37213,37227,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2326,2346,37037,37213,37213,37218,37221,37219,37223,37228,37220,37225,37220,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36822,2351,2325,2345,37024,37205,37211,37189,37213,37215,37214,37217,37215,37217,37213,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2345,37030,37206,37201,37215,37220,37216,38386,37221,37221,37222,37219,37227
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2351,2326,2345,37038,37202,37218,37222,37223,37225,37221,37220,37223,38389,37222,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37031,37214,37220,37219,37223,37217,37222,37226,37229,37228,37226,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2352,2326,2345,37027,37211,37207,37216,37216,38335,37226,37224,37225,37230,37221,37230
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37038,37219,37217,37225,37218,37211,37226,37226,37413,37227,37229,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2327,2346,37036,37217,37212,37219,37217,37214,37222,37223,37220,37226,37220,37382
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2327,2346,37036,37214,37214,37222,37213,37221,37223,37221,37222,37226,37223,37235
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2326,2346,37028,37220,37220,37223,37220,37226,37223,38398,37223,37228,37212,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37028,37216,37218,37216,37220,37223,37220,37229,37210,37229,38402,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2326,2346,37034,37211,37216,37220,37223,37221,37221,37229,37220,37215,37213,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2326,2346,37036,37211,37215,37205,37221,37220,37650,37227,37228,37226,37220,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2326,2346,37030,37215,37213,37218,37224,37220,37224,37226,37223,37346,37226,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2351,2325,2346,37034,37208,37205,37213,37217,37220,37221,37223,37221,37229,37227,37230
1657513131,A,,,,,,,,,,,,,,,
1657513131,37150,2351,2326,2347,37036,37216,37213,37217,37219,37220,37220,37212,37228,37211,37228,37222
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2353,2326,2345,37029,37208,37214,37213,37214,37210,37220,37226,38040,37222,37218,37235
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2352,2326,2346,37030,37206,37211,37214,37221,37222,37225,37226,37218,37224,37225,38558
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2327,2345,37030,37209,37217,37220,37216,37217,37223,37226,37223,37214,37213,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36819,2351,2326,2345,37039,37210,37210,37210,37217,37215,37210,37559,37223,37226,37226,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2352,2326,2346,37031,37214,37217,37223,37226,37221,37221,37218,37223,37223,37471,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36835,2351,2326,2346,37033,37205,37208,37213,37213,37223,37210,37216,37227,37213,37217,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2327,2346,37022,37203,37205,37208,37214,37216,37216,37215,37220,37216,37214,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2351,2326,2346,37030,37206,37208,37210,37214,37216,37221,37222,37223,37539,37216,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2350,2326,2345,37027,37203,37206,37214,37225,37220,37216,37214,37219,37217,37217,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,38135,2350,2326,2346,37033,37207,37206,37219,37218,37220,37219,37221,37226,37220,37224,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2346,37033,37210,37213,37211,37212,37216,37214,37219,37384,37223,37218,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2351,2326,2346,38192,37211,37210,37214,37216,37216,37220,37218,37222,37228,37224,37361
1657513131,A,,,,,,,,,,,,,,,
1657513131,36829,2352,2326,2344,37026,37209,37207,37211,37208,37220,37220,37218,37225,37231,37214,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2353,2327,2346,37035,37216,37203,37216,37220,37219,37221,37216,37224,37228,37224,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36823,2352,2327,2345,37032,37210,37218,37219,37211,37212,37210,37219,37213,37221,37928,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2351,2326,2345,37028,37205,37207,37213,37222,37215,37213,37216,37220,37220,37222,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2327,2346,37033,37209,37211,37217,37216,37214,37210,37223,37220,37225,37220,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2351,2326,2345,37023,37218,37204,37207,37221,37209,37215,37216,37214,37210,37213,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2350,2326,2345,37025,38620,37205,37207,37211,37214,37213,37210,37213,37219,37220,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36972,2351,2326,2346,37030,37208,37211,37214,37223,37223,37223,37215,37217,37217,37219,37217
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2327,2346,37034,37216,37216,37217,37217,37214,37220,37223,37214,37221,37225,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2328,2346,37031,37211,37210,37215,37210,37213,37216,37229,37224,37226,37216,37504
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2352,2326,2346,37026,37208,37205,37220,37226,37219,37213,37216,37213,37229,37219,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2350,2326,2347,37025,37206,37210,37217,37218,37216,37214,37225,37222,37223,37218,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36834,2352,2327,2346,37031,37213,37218,37217,37222,37220,37213,37220,37222,37220,37219,37230
1657513131,A,,,,,,,,,,,,,,,
1657513131,36825,2352,2327,2346,37031,37212,38391,37218,37217,37215,37220,37213,37222,37223,37225,37227
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2351,2328,2346,37033,37207,37206,37212,37213,37216,37216,37215,37217,37216,37213,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2325,2345,37023,37212,37217,37220,37223,37221,37222,37211,37211,37224,37220,37234
1657513131,A,,,,,,,,,,,,,,,
1657513131,36835,2351,2327,2346,37033,37214,37219,37208,37226,37225,37220,37223,37226,37230,37226,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,37113,2352,2327,2347,37032,37216,37203,37220,37215,37216,37219,37223,37232,37227,37229,37233
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2326,2346,37022,37213,37220,37208,37213,37209,37212,37227,37216,37231,37213,37235
1657513131,A,,,,,,,,,,,,,,,
1657513131,36837,2352,2325,2345,38185,37208,37208,37212,37209,37207,37208,37228,37226,37232,37216,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36833,2351,2327,2346,37031,37205,37209,38390,37208,37223,37210,37211,37217,37216,37213,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2328,2346,37034,37210,37214,37213,37217,37216,37216,37220,37221,37221,37232,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2350,2326,2346,37028,37213,37210,37215,37218,37216,37220,37220,37218,37220,37224,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36822,2352,2326,2346,37034,37216,37400,37217,37214,37215,37219,37226,37223,37216,37226,37221
1657513131,A,,,,,,,,,,,,,,,
1657513131,36817,2349,2326,2346,37023,37200,37209,37208,37213,37260,37213,37215,37218,37214,37212,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,36817,2350,2326,2345,37032,37205,37208,37213,37216,37216,37214,37223,37221,37223,37220,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2345,37025,38327,37213,37214,37213,37212,37211,37216,37216,37220,37217,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2346,37023,37203,37202,37208,38627,37222,37220,37211,37226,37213,37215,37219
1657513131,A,,,,,,,,,,,,,,,
1657513131,36832,2352,2326,2345,37020,37203,37208,37209,37217,37214,37216,37214,37213,37216,37219,37236
1657513131,A,,,,,,,,,,,,,,,
1657513131,36824,2352,2326,2345,37435,37206,37209,37211,37208,37208,37213,37219,37216,37217,37222,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36818,2352,2326,2345,37036,37217,37214,37252,37209,37208,37210,37229,37224,37215,37213,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2346,37030,37209,37213,37217,37215,37219,37594,37222,37220,37213,37211,37220
1657513131,A,,,,,,,,,,,,,,,
1657513131,36830,2352,2327,2346,37022,37202,37206,37220,37210,37222,37210,37213,37211,37216,37226,37232
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2346,37033,37204,38025,37210,37214,37212,37214,37216,37216,37216,37220,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36817,2351,2326,2346,37030,37216,37214,37211,37209,38193,37213,37213,37216,37220,37221,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36822,2350,2326,2346,37036,37205,37214,37213,37214,37214,37213,37216,37219,37220,37219,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2326,2345,37034,37622,37211,37213,37215,37214,37216,37223,37216,37215,37214,37223
1657513131,A,,,,,,,,,,,,,,,
1657513131,36827,2352,2326,2344,37025,37209,37211,37216,37436,37211,37220,37219,37222,37223,37220,37229
1657513131,A,,,,,,,,,,,,,,,
1657513131,36826,2352,2326,2346,37033,37210,37213,37216,37213,37215,37219,37504,37211,37214,37216,37226
1657513131,A,,,,,,,,,,,,,,,
1657513131,36818,2352,2325,2345,37030,37207,37209,37216,37216,37219,37222,37220,37221,37224,37220,37228
1657513131,A,,,,,,,,,,,,,,,
1657513131,36820,2352,2327,2345,37028,37204,37210,37494,37209,37211,37213,37220,37215,37232,37213,37228
1657513131,A,,,,,,,,,,,,,,,
