1657512886,13471,833,822,830,13591,13679,13681,13674,13674,13670,13671,13672,13672,13669,13668,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13906,834,823,828,13591,13681,13677,13674,13679,13801,13674,13672,13668,13673,13670,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,821,828,13594,13684,13682,13679,13676,13674,13675,13674,13674,13710,13668,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,823,830,13594,13685,14172,13680,13672,13674,13673,13674,13670,13668,13664,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,830,13593,13682,13682,13677,13677,13671,13660,13670,13674,13665,13662,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,834,823,830,13589,13686,13679,13679,13679,13670,13676,13668,13668,13674,13668,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,827,13590,13681,13676,13674,13674,13672,13674,13675,13674,13673,13667,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,822,830,13594,13684,13681,13679,13678,13674,13669,13670,13674,13674,13668,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,833,821,830,13592,13684,13681,13677,13678,13672,13671,13669,13669,13674,13670,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,830,13587,13678,13675,14179,13681,13670,13668,13673,13674,13668,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,822,829,13590,13681,13678,13675,13679,13669,13669,13792,13669,13672,13670,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,823,830,13655,13682,13682,13679,13678,13674,13674,13672,13674,13668,13670,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,821,828,13592,13681,13676,13674,13676,13674,13670,13674,13669,13668,13667,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,820,827,13591,13682,13677,13675,13674,13668,13669,13668,13672,13673,13670,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,822,828,13589,13681,13679,13674,13674,13670,13670,13671,13671,13668,13664,13681
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,822,828,13597,13680,13679,13674,14170,13673,13674,13672,13674,13669,13665,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,823,830,13596,13679,13678,13680,13674,13674,13675,13674,13910,13670,13664,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,833,823,830,13589,13806,13683,13679,13678,13674,13674,13674,13668,13671,13670,13597
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,829,13587,13682,13679,13677,13674,13822,13674,13668,13670,13668,13664,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,835,822,828,13595,13684,13677,13674,13676,13674,13674,13672,13674,13668,13671,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,821,830,13594,13687,13679,13681,13678,13671,13676,13674,13675,13672,13666,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,823,830,13591,13681,13677,13680,13674,13669,13674,13676,13669,13668,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,823,828,13591,13681,13679,13677,13675,13674,13677,13672,13674,14115,13669,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,822,828,13591,13685,13776,13679,13674,13669,13671,13668,13671,13667,13665,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,834,821,830,13594,13679,13677,13673,13677,13674,13717,13675,13672,13666,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,823,830,13591,13679,13678,13676,13674,13672,13671,13671,13668,13673,13664,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,823,827,13590,13681,13678,13680,13677,13673,13674,13672,13673,13671,13667,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,831,13595,13685,13683,13681,13677,13671,13669,13673,13668,13668,13671,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,824,828,13592,13684,13679,13679,13673,13674,13670,13675,13674,13668,14128,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,823,830,13593,13684,13680,13674,13679,13673,13670,13670,13671,13670,13665,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13481,836,822,828,13594,13684,13680,13679,13678,13673,13668,13710,13669,13674,13668,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,823,830,13873,13681,13677,13674,13675,13669,13670,13670,13668,13666,13665,13683
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,834,823,828,13590,13684,13676,13679,13936,13670,13672,13671,13671,13671,13666,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,834,822,828,13590,13678,13677,13672,13674,13669,13671,13669,13669,13669,13666,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,822,830,13591,13684,13679,13677,13674,13673,13671,13669,13671,13670,13667,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,827,13592,13682,13681,13676,13677,13674,13674,13673,13670,13671,13666,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,833,821,830,13592,13684,13681,13677,13677,13672,13671,13670,13732,13670,13666,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,834,822,830,13591,14115,13682,13678,13677,13673,13674,13673,13674,13673,13666,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13529,834,823,830,13592,13680,13681,13676,13677,14136,13673,13670,13672,13671,13666,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,834,822,830,13589,13681,13678,13674,13674,13668,13668,13668,13670,13667,13668,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,823,827,13587,13680,13784,13679,13681,13668,13668,13670,13669,13673,13662,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,822,830,13587,13681,13683,13674,13674,13670,13670,13676,13673,13674,13665,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,823,830,13595,13679,13677,13679,13679,13675,13674,13669,13676,13687,13664,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,827,13590,13679,13682,13682,13681,13674,13674,13674,13674,13668,13668,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,822,830,13591,13685,13683,13677,13677,13671,14163,13675,13669,13673,13668,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,830,13594,13681,13679,13677,13676,13675,13669,13667,13668,13673,13771,13596
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,821,830,13589,13681,13676,13726,13676,13670,13670,13668,13670,13667,13670,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,822,828,13594,13685,13682,13680,13680,13674,13674,13670,13676,13671,13667,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,834,823,830,13589,13679,13676,13674,13673,13668,13668,13668,13671,13671,13664,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,835,823,827,13590,13678,13678,13674,13674,13671,13669,13671,13670,13673,13668,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,834,822,830,13589,13680,13678,13674,13676,13670,13674,14105,13675,13671,13666,13587
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,821,829,13638,13681,13683,13675,13673,13674,13675,13674,13669,13673,13666,14009
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,824,830,13591,13679,13682,13674,13743,13671,13674,13673,13673,13671,13664,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,821,829,13592,13683,13678,13675,13677,13673,13671,13671,13671,13670,13668,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,821,830,13592,13786,13684,13681,13677,13669,13676,13670,13671,13668,13663,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,823,830,13587,13678,13678,13676,13676,13672,13672,13671,13670,13667,13665,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,834,822,829,13594,13684,13681,13679,13679,13674,13673,13670,13673,13672,13668,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,830,13594,13682,13680,13677,13675,13670,13671,13673,13673,13671,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13979,833,823,828,13591,13681,13678,13676,13677,13673,13671,13671,13671,13668,13668,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,829,13594,13683,13682,13677,13677,13672,13672,13671,13673,13986,13665,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,834,820,830,13594,13678,13981,13675,13672,13669,13669,13670,13669,13668,13665,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,823,830,13594,13684,13681,13679,13676,13673,13676,13671,13673,13672,13667,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,834,822,828,13591,13679,13681,13678,13676,13673,13669,13670,13668,13668,13663,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13471,834,822,829,13592,13681,13677,13677,13677,13675,13674,13674,13670,13670,13664,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,834,821,830,13589,13680,13676,13676,13674,13670,13776,13671,13670,13668,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,834,823,830,13589,13681,13680,13674,13674,13670,13668,13670,13668,13671,13735,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,832,823,828,13590,13681,13679,14093,13675,13668,13669,13675,13669,13670,13665,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,823,830,13587,13680,13678,13674,13674,13670,13669,13777,13671,13672,13663,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,834,822,830,13682,13682,13679,13677,13677,13671,13674,13672,13670,13667,13667,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,822,829,13590,13679,13677,13674,13674,13676,13668,13668,13674,13668,13663,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,821,830,13591,13681,13676,13674,13677,13673,13671,13668,13670,13668,13664,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,823,828,13591,13682,13679,13674,13675,13669,13670,13672,13670,13668,13670,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,833,822,830,13589,13684,13676,13677,14115,13669,13674,13668,13668,13668,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,833,821,828,13589,13685,13677,13673,13674,13668,13671,13669,13977,13674,13671,13596
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,822,829,13594,13716,13681,13676,13678,13674,13669,13674,13668,13672,13667,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,822,830,13591,13679,13678,13675,13674,13671,13671,13673,13670,13668,13667,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,834,823,830,13590,13679,13677,13674,13675,13671,13670,13670,13671,13671,13666,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,833,822,830,13589,13682,13679,13681,13678,13670,13670,13670,13674,13668,13670,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13616,833,822,830,13587,13678,13675,13674,13675,14160,13671,13668,13669,13669,13669,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,833,822,828,13589,13679,13681,13674,13673,13672,13668,13668,13668,14126,13670,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,834,821,830,13592,13679,13710,13674,13678,13669,13671,13670,13670,13668,13665,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,830,13595,13681,13679,13676,13675,13670,13774,13671,13670,13669,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13471,833,823,830,13591,13681,13679,13678,13677,13673,13671,13670,13669,13670,13664,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,830,13589,13681,13677,13678,13673,13671,13671,13670,13668,13667,13664,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,834,823,828,13588,13681,13679,13674,13674,13670,13671,13670,13669,13669,13667,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,822,830,13592,13681,13677,13676,13674,13673,13674,13672,13676,13673,14189,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,823,828,13587,13684,13677,13754,13674,13669,13668,13669,13671,13668,13664,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,832,821,830,13592,13682,13678,13677,13674,13668,13674,14051,13669,13671,13667,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,823,829,14063,13684,13680,13677,13675,13670,13672,13674,13674,13669,13667,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,829,13592,13682,13681,13673,13679,13671,13671,13670,13670,13670,13667,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,828,13591,13681,13676,13674,13676,13670,13669,13670,13676,13668,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,834,823,830,13589,13685,13677,13678,13677,13671,13674,13673,13671,13670,13666,14025
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,833,823,830,13589,13681,13678,13676,13674,13671,13674,13675,13674,13673,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13481,834,823,830,13594,13679,13684,13677,13677,13668,13669,13670,13736,13670,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,823,828,13590,13931,13677,13674,13674,13669,13674,13669,13670,13668,13662,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13484,836,823,830,13591,13681,13676,13672,13674,13934,13671,13670,13675,13668,13665,13596
1657512886,A,,,,,,,,,,,,,,,
1657512886,13471,833,822,828,13589,13684,13682,13681,13673,13668,13668,13672,13669,13672,13667,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,822,828,13595,13681,13680,13674,13675,13671,13671,13671,13671,13668,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,833,822,828,13591,13679,13678,13676,13673,13674,13669,13668,13670,13669,13670,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,830,13587,13684,13683,13678,13677,13669,13668,13670,13668,13786,13669,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,822,830,13592,13683,14141,13681,13677,13671,13674,13674,13670,13667,13665,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,823,830,13587,13678,13682,13674,13678,13674,14144,13674,13668,13667,13666,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,823,828,13594,13682,13679,13677,13673,13669,13676,13671,13668,13673,13666,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,822,830,13594,13683,13681,13854,13679,13674,13674,13674,13673,13673,13664,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,821,830,13589,13684,13678,13674,13679,13672,13670,13673,13670,13667,13665,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,833,821,827,13591,13684,13682,13681,13680,13672,13673,13672,13674,13674,13667,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,828,13593,13685,13676,13675,13681,13670,13673,13674,13676,13668,13665,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,823,829,13594,13685,13681,13678,13679,13674,13670,13871,13674,13671,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,834,822,830,13656,13685,13677,13677,13679,13672,13670,13671,13670,13669,13668,13854
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,820,830,13591,13681,13679,13677,13706,13671,13672,13671,13673,13673,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,830,13590,13684,13679,13675,13675,13668,13668,13669,13670,13668,13665,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13471,833,823,829,13587,13685,13677,13676,13676,13668,13669,13669,13673,13672,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,835,823,828,13589,13681,13678,13680,13674,13670,13676,13669,13668,13667,13664,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,822,830,13589,13681,13678,13674,13674,13670,13667,13669,14101,13668,13664,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,834,822,827,13594,13699,13681,13679,13678,13674,13670,13672,13673,13673,13668,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13906,833,822,830,13592,13683,13677,13674,13676,13687,13672,13673,13671,13671,13667,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,820,830,13593,13684,13676,13674,13673,13670,13670,13670,13669,13714,13664,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,823,828,13592,13687,13781,13681,13681,13673,13676,13676,13675,13674,13668,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,834,822,830,13594,13684,13681,13673,13677,13672,13672,13673,13673,13674,13668,13597
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,820,830,13591,13681,13677,13674,13674,13670,13672,13674,13670,13669,13665,13596
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,835,823,827,13589,13678,13681,13681,13679,13668,13675,13674,13667,13666,13661,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,820,829,13588,13679,13676,13680,13677,13669,13702,13669,13670,13668,13663,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,833,823,830,13591,13679,13676,13675,13680,13670,13671,13670,13670,13668,13761,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,822,829,13592,13683,13683,14093,13679,13669,13668,13674,13673,13669,13667,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,822,828,13592,13684,13679,13678,13677,13674,13673,13674,13674,13667,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,822,828,13591,13680,13682,13677,13678,13674,13675,13674,13674,13669,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,824,828,13592,13680,13683,13679,13677,13674,13676,13675,13674,13674,13665,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,827,13591,13684,13681,13674,13679,13675,13674,13771,13674,13672,13668,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,834,822,830,13590,13681,13678,13674,13679,13675,13674,13668,13670,13669,13666,13645
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,834,823,828,13588,13679,13682,13680,14095,13669,13676,13668,13674,13668,13671,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,835,823,828,13588,13681,13678,13674,13674,13668,13673,13669,13774,13674,13665,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,836,823,828,13587,14034,13678,13674,13674,13669,13668,13669,13671,13674,13670,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,821,828,13588,13679,13683,13674,13673,13676,13670,13672,13674,13666,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,823,830,13593,13685,13682,13679,13675,13668,13666,13673,13668,13674,13668,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,823,830,13595,13684,13679,13674,13673,13669,13670,13668,13674,13674,13670,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,822,830,13593,13683,13681,13677,13673,14102,13668,13674,13674,13672,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,823,828,13592,13682,13677,13678,13679,13673,13674,13673,13674,13974,13667,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,834,820,830,13595,13683,13718,13678,13677,13675,13671,13673,13673,13671,13667,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,833,822,830,13593,13683,13682,13679,13674,13668,13671,13668,13671,13670,13663,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,836,822,828,13594,13681,13681,13672,13678,13674,13670,13669,13668,13668,13662,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13471,834,822,830,13589,13681,13677,13677,13674,13670,13671,13674,13671,13668,13663,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13471,833,823,828,13590,13679,13679,13674,13678,13675,13676,13672,13674,13669,13668,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,830,13592,13686,13680,13676,13678,13671,13674,13673,13668,13671,14079,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,827,13588,13680,13675,13674,13680,13669,13671,13670,13674,13674,13664,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,833,822,830,13587,13684,13678,13674,13674,13668,13669,13999,13671,13669,13666,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,823,829,13707,13681,13677,13675,13676,13670,13672,13670,13668,13669,13665,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,823,829,13592,13684,13678,13675,13679,13673,13673,13673,13674,13674,13668,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,830,13591,13681,13683,13676,13673,13670,13671,13671,13672,13671,13666,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,829,13594,13685,13679,13674,13677,13669,13670,13668,13670,13672,13664,14022
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,834,821,830,13588,13685,13677,13675,13781,13676,13667,13667,13669,13667,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,833,821,830,13591,13678,13678,13674,13674,13668,13669,13669,13996,13673,13667,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,830,13589,13957,13679,13675,13674,13671,13671,13670,13674,13669,13668,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13471,834,823,827,13590,13681,13678,13676,13674,13664,13668,13669,13669,13667,13664,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,823,828,13590,13684,13680,13675,13674,13677,13671,13674,13674,13673,13665,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13481,834,822,827,13590,13682,13681,13676,13674,13668,13670,13669,13670,13674,13668,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13906,833,823,830,13589,13684,13676,13674,13680,13674,13668,13668,13669,13668,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,821,830,13595,13681,13684,13674,13673,13668,13674,13674,13671,13716,13668,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,832,824,828,13590,13681,14083,13677,13677,13671,13668,13668,13671,13666,13664,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,833,822,827,13591,13680,13681,13674,13675,13677,13793,13676,13669,13674,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,821,830,13588,13684,13682,13673,13671,13668,13670,13668,13668,13668,13667,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,822,830,13588,13680,13679,13679,13676,13670,13672,13673,13670,13668,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,821,828,13595,13683,13684,13679,13679,13675,13674,13673,13674,13671,13668,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,836,823,828,13594,13681,13678,13676,13677,13674,13673,13674,13674,13671,13769,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,823,830,13594,13681,13682,14170,13682,13673,13673,13674,13673,13673,13669,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,822,828,13594,13678,13678,13675,13671,13675,13669,14144,13671,13668,13662,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,836,822,830,13652,13680,13679,13676,13677,13669,13673,13670,13671,13667,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,823,830,13592,13683,13681,13674,13745,13674,13673,13668,13676,13672,13664,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,834,823,830,13588,13684,13677,13674,13673,13668,13674,13674,13673,13669,13668,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,824,828,13590,13681,13678,13674,13674,13672,13672,13667,13674,13668,13664,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,836,823,828,13588,13677,13677,13678,13673,13675,13670,13673,13674,13672,13662,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,830,13592,13684,13683,13681,13677,13673,13668,13674,13992,13674,13668,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,833,822,830,13589,13810,13681,13674,13674,13674,13673,13675,13674,13674,13668,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13736,833,821,830,13589,13680,13676,13678,13673,13725,13668,13672,13672,13674,13663,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13480,834,822,830,13587,13684,13681,13677,13678,13674,13674,13671,13668,13667,13668,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,822,829,13588,13681,13680,13674,13679,13674,13673,13667,13668,13672,13668,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,822,828,13590,13680,13681,13681,13673,13670,13673,13674,13674,13673,13670,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,834,821,830,13593,13684,13681,13678,13676,13670,13674,13673,13674,14149,13663,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,829,13593,13682,13682,13680,13676,13670,13669,13669,13674,13671,13668,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,822,830,13594,13687,13681,13679,13678,13672,13691,13668,13668,13671,13668,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,834,821,827,13592,13684,13680,13679,13676,13667,13670,13669,13669,13667,13772,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,823,830,13590,13681,13677,13783,13674,13674,13669,13676,13676,13674,13665,13595
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,823,830,13589,13684,13679,13674,13678,13675,13674,13668,13674,13669,13667,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13475,833,822,830,13592,13684,13681,13676,13677,13669,13668,13673,13673,13670,13667,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13476,833,823,830,13592,13683,13677,13676,13676,13672,13674,13672,13673,13673,13668,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13472,834,823,829,13593,13677,13681,13677,13679,13668,13677,13711,13673,13671,13666,13593
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,821,830,14021,13682,13677,13677,13676,13672,13671,13670,13671,13668,13665,13642
1657512886,A,,,,,,,,,,,,,,,
1657512886,13473,833,822,830,13592,13681,13679,13675,14121,13674,13671,13669,13673,13669,13662,13591
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,833,823,830,13588,13685,13681,13680,13674,13670,13670,13672,13674,13670,13665,13589
1657512886,A,,,,,,,,,,,,,,,
1657512886,13479,833,823,828,13593,13720,13681,13677,13674,13671,13668,13673,13672,13670,13668,13588
1657512886,A,,,,,,,,,,,,,,,
1657512886,13474,834,823,830,13593,13679,13677,13679,13676,13668,13668,13670,13671,13673,13666,13592
1657512886,A,,,,,,,,,,,,,,,
1657512886,13478,834,822,830,13590,13681,13680,13678,13680,13671,13674,13672,13716,13666,13670,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,834,822,829,13589,13681,13680,13674,13674,13670,13670,13669,13672,13669,13665,13594
1657512886,A,,,,,,,,,,,,,,,
1657512886,13500,833,822,830,13589,13681,13676,13679,13678,14177,13674,13674,13674,13673,13668,13590
1657512886,A,,,,,,,,,,,,,,,
1657512886,13477,833,822,830,13589,13684,13682,13677,13679,13673,13674,13675,13674,13775,13666,13594
1657512886,A,,,,,,,,,,,,,,,
