1657508108,6668,401,405,401,6666,6716,6933,6720,6722,6723,6724,6723,6725,6726,6724,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,401,404,402,6665,6714,6718,6720,6721,6719,6915,6722,6721,6723,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6666,400,405,402,6665,6715,6720,6719,6722,6726,6726,6722,6723,6726,6775,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,401,404,402,6666,6713,6720,6909,6723,6723,6723,6724,6723,6724,6723,6726
1657508108,A,,,,,,,,,,,,,,,
1657508108,6665,401,403,402,6667,6716,6719,6719,6721,6722,6722,6741,6723,6723,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,400,405,402,6726,6716,6719,6721,6722,6721,6724,6723,6723,6724,6724,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,404,399,6668,6716,6719,6718,6723,6720,6723,6721,6723,6724,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,401,404,402,6667,6716,6721,6721,6719,6721,6723,6723,6726,6724,6726,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6666,401,404,401,6667,6714,6719,6719,6719,6723,6720,6724,6722,6723,6723,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6669,400,405,401,6663,6713,6720,6720,6721,6722,6723,6721,6724,6724,6723,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,401,405,401,6668,6714,6719,6719,6721,6721,6721,6723,6723,6723,6724,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6665,401,405,401,6665,6713,6718,6719,6719,6722,6721,6723,6723,6723,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,400,405,402,6666,6714,6718,6721,6722,6980,6724,6723,6725,6725,6724,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,400,404,400,6665,6714,6717,6722,6719,6721,6724,6724,6723,6977,6726,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,402,404,402,6666,6714,6752,6722,6720,6721,6723,6722,6725,6725,6727,6730
1657508108,A,,,,,,,,,,,,,,,
1657508108,6670,400,404,401,6669,6714,6716,6721,6723,6723,6760,6726,6725,6724,6726,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,405,401,6667,6716,6719,6717,6719,6719,6724,6724,6723,6724,6816,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6666,402,404,401,6668,6714,6717,6871,6723,6720,6725,6724,6726,6723,6726,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,400,404,400,6667,6713,6716,6719,6719,6723,6723,6723,6723,6723,6724,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,400,405,402,6749,6715,6719,6719,6720,6723,6723,6722,6723,6723,6723,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,405,400,6667,6714,6719,6721,6721,6723,6723,6721,6723,6724,6726,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,405,402,6667,6712,6716,6718,6722,6723,6719,6723,6723,6723,6726,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,405,401,6667,6713,6719,6720,6721,6723,6723,6724,6724,6725,6724,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,402,406,402,6666,6716,6719,6719,6720,6721,6723,6723,6723,6724,6724,6725
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,402,405,401,6665,6714,6720,6719,6723,6723,6723,6726,6970,6726,6726,6730
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,400,405,402,6669,6715,6718,6718,6720,6721,6720,6722,6723,6724,6724,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6807,401,405,402,6665,6715,6718,6722,6719,6783,6722,6723,6724,6724,6726,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6669,402,405,402,6667,6718,6719,6722,6722,6722,6723,6725,6725,6752,6724,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6665,401,405,402,6665,6716,6931,6719,6719,6723,6723,6723,6722,6723,6722,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6666,400,404,401,6665,6714,6717,6720,6723,6724,6946,6726,6725,6726,6723,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,403,402,6666,6716,6719,6722,6720,6723,6722,6724,6723,6723,6774,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6665,401,405,400,6665,6715,6719,6910,6719,6723,6723,6724,6724,6726,6723,6726
1657508108,A,,,,,,,,,,,,,,,
1657508108,6669,401,405,400,6668,6716,6721,6721,6719,6723,6726,6723,6723,6723,6726,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,401,405,403,6796,6715,6718,6721,6719,6723,6721,6723,6723,6723,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,406,401,6668,6715,6721,6719,6721,6723,6723,6725,6723,6726,6725,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,400,405,402,6668,6716,6721,6720,6723,6722,6723,6724,6722,6724,6724,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,401,405,401,6665,6716,6719,6721,6721,6724,6723,6724,6725,6724,6725,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,399,405,401,6665,6716,6720,6718,6719,6724,6722,6725,6724,6724,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,399,405,400,6664,6711,6717,6718,6721,6720,6721,6723,6730,6722,6724,6726
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,401,405,401,6666,6715,6719,6721,6722,6723,6721,6723,6724,6723,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,401,404,401,6663,6716,6717,6718,6721,6951,6722,6723,6723,6723,6723,6726
1657508108,A,,,,,,,,,,,,,,,
1657508108,6665,401,405,402,6666,6713,6719,6720,6723,6722,6723,6723,6723,6932,6727,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,400,405,402,6665,6716,6755,6722,6719,6722,6722,6723,6723,6722,6722,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,400,404,401,6663,6713,6716,6719,6723,6724,6740,6725,6724,6723,6723,6726
1657508108,A,,,,,,,,,,,,,,,
1657508108,6669,399,406,402,6667,6716,6720,6721,6722,6723,6721,6723,6726,6724,6784,6730
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,401,404,402,6665,6713,6717,6873,6722,6723,6723,6724,6723,6724,6724,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6665,401,405,402,6666,6715,6719,6720,6722,6722,6723,6726,6721,6723,6725,6725
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,401,405,402,6725,6716,6718,6717,6719,6719,6719,6723,6721,6723,6723,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6666,401,405,402,6666,6713,6717,6719,6720,6722,6722,6722,6723,6723,6723,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,400,405,400,6668,6716,6720,6719,6721,6720,6723,6724,6723,6723,6727,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6666,402,405,402,6665,6715,6719,6719,6720,6722,6723,6726,6724,6722,6721,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,401,404,400,6667,6715,6717,6719,6721,6723,6723,6723,6726,6723,6726,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,405,402,6668,6715,6719,6719,6721,6723,6724,6723,6724,6723,6723,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,399,405,401,6666,6717,6718,6721,6722,6721,6721,6725,6724,6725,6726,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6836,402,405,400,6667,6717,6721,6721,6723,6779,6726,6724,6723,6723,6725,6729
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,405,401,6665,6716,6718,6719,6721,6723,6722,6723,6723,6750,6725,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,401,406,401,6667,6715,6932,6720,6722,6723,6724,6726,6725,6723,6726,6728
1657508108,A,,,,,,,,,,,,,,,
1657508108,6667,402,404,402,6666,6715,6719,6717,6719,6722,6867,6724,6723,6720,6724,6727
1657508108,A,,,,,,,,,,,,,,,
1657508108,6668,402,405,402,6665,6713,6719,6719,6722,6723,6723,6723,6723,6724,6775,6727
1657508108,A,,,,,,,,,,,,,,,
1657508109,6671,401,405,401,6665,6713,6719,6939,6719,6721,6723,6723,6722,6724,6724,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,403,405,401,6666,6715,6716,6719,6721,6721,6723,6736,6723,6724,6725,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,405,401,6725,6713,6719,6716,6720,6721,6722,6726,6723,6724,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,400,6665,6715,6716,6720,6723,6721,6721,6724,6726,6720,6722,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,401,6664,6715,6716,6720,6719,6719,6723,6723,6724,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,403,404,401,6665,6716,6718,6719,6719,6720,6722,6723,6721,6724,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,405,402,6666,6716,6718,6719,6721,6720,6723,6723,6723,6725,6726,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,399,405,402,6666,6715,6720,6719,6721,6722,6723,6724,6723,6724,6726,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,405,402,6665,6714,6716,6721,6721,6722,6719,6723,6721,6724,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,405,401,6665,6716,6716,6719,6722,6980,6724,6723,6723,6723,6724,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,400,404,402,6668,6714,6719,6720,6721,6722,6723,6723,6723,6974,6724,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6663,401,404,402,6665,6716,6756,6723,6719,6722,6723,6722,6723,6724,6726,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,400,405,400,6665,6715,6719,6719,6723,6720,6762,6723,6722,6722,6726,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,402,405,401,6664,6713,6716,6717,6719,6719,6721,6721,6723,6721,6810,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,404,401,6669,6716,6716,6929,6724,6723,6721,6725,6722,6726,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,401,404,402,6667,6715,6719,6719,6721,6722,6722,6719,6722,6723,6720,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,399,405,401,6695,6714,6718,6720,6722,6721,6723,6723,6724,6723,6723,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,403,405,402,6665,6716,6719,6719,6718,6723,6723,6723,6723,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,403,6666,6714,6719,6720,6720,6721,6723,6723,6723,6723,6726,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,402,6667,6718,6718,6719,6719,6722,6722,6723,6724,6722,6724,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,399,6665,6715,6716,6719,6719,6724,6723,6722,6722,6723,6721,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6664,402,404,402,6665,6716,6721,6723,6719,6723,6723,6723,6723,6726,6725,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,404,400,6668,6716,6720,6721,6723,6723,6723,6723,6723,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6906,402,405,401,6667,6716,6716,6719,6723,6767,6723,6723,6722,6725,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,400,406,401,6665,6716,6719,6721,6722,6723,6723,6726,6726,6759,6727,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,401,404,402,6666,6715,6934,6721,6718,6721,6722,6723,6722,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,406,401,6665,6715,6716,6720,6722,6721,6838,6723,6723,6723,6724,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,401,405,400,6666,6716,6718,6718,6721,6723,6723,6723,6723,6723,6775,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,400,405,401,6665,6714,6717,6745,6721,6723,6721,6720,6723,6723,6723,6725
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,399,404,402,6665,6715,6719,6720,6721,6723,6723,6817,6724,6724,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,405,401,6723,6714,6717,6717,6721,6722,6723,6723,6723,6723,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,405,402,6666,6714,6717,6719,6722,6723,6724,6723,6723,6725,6726,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,403,6664,6713,6718,6717,6720,6721,6722,6723,6724,6721,6722,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,400,405,401,6666,6713,6717,6718,6721,6722,6723,6724,6724,6722,6726,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6670,401,404,401,6669,6716,6718,6721,6719,6723,6723,6725,6723,6724,6724,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,404,400,6665,6714,6718,6720,6721,6722,6724,6724,6723,6724,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,404,400,6667,6715,6719,6720,6722,6723,6722,6725,6723,6723,6724,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6676,401,405,401,6667,6716,6719,6719,6719,6929,6722,6722,6721,6719,6721,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,406,402,6664,6711,6717,6719,6721,6723,6723,6726,6723,6967,6726,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,400,6666,6716,6758,6721,6723,6723,6723,6724,6723,6722,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6663,402,404,402,6663,6713,6717,6719,6721,6724,6739,6723,6720,6721,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,407,401,6665,6714,6716,6719,6719,6721,6723,6722,6723,6723,6764,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,406,401,6665,6714,6717,6925,6720,6723,6723,6723,6721,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,402,6665,6714,6717,6720,6721,6720,6721,6774,6725,6722,6726,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,402,6691,6714,6718,6721,6721,6723,6721,6723,6723,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,402,405,401,6665,6714,6716,6717,6719,6719,6723,6722,6724,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,402,405,402,6666,6716,6719,6719,6720,6721,6721,6723,6724,6724,6726,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,404,402,6665,6715,6718,6719,6719,6720,6721,6723,6722,6721,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,401,6666,6716,6719,6720,6723,6723,6723,6723,6723,6724,6724,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,405,401,6667,6715,6720,6721,6723,6723,6722,6721,6721,6722,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,405,401,6666,6714,6719,6719,6720,6723,6722,6721,6722,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6881,400,403,402,6665,6713,6719,6719,6721,6724,6721,6721,6723,6724,6724,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,405,401,6665,6714,6718,6719,6721,6721,6719,6723,6721,6723,6721,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,404,401,6665,6715,6954,6719,6720,6720,6723,6723,6724,6723,6724,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,400,405,402,6665,6714,6716,6719,6721,6721,6973,6723,6721,6723,6721,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,406,402,6665,6713,6717,6719,6719,6721,6720,6723,6723,6723,6854,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6671,401,406,401,6666,6715,6718,6760,6721,6724,6722,6723,6723,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,400,405,403,6665,6715,6719,6720,6718,6722,6722,6726,6720,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,399,405,401,6814,6715,6719,6720,6721,6721,6725,6726,6724,6724,6726,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,402,6666,6716,6720,6721,6723,6723,6722,6722,6723,6722,6725,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,406,401,6666,6715,6718,6719,6721,6723,6722,6723,6723,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,400,6666,6716,6719,6719,6720,6720,6723,6723,6722,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,401,406,401,6666,6714,6717,6719,6719,6721,6721,6726,6723,6723,6724,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,402,405,402,6667,6715,6719,6720,6721,6723,6723,6723,6726,6723,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,401,405,402,6667,6713,6716,6721,6723,6722,6722,6722,6721,6721,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6712,401,404,401,6666,6716,6717,6721,6719,6938,6726,6724,6726,6723,6726,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,405,402,6667,6716,6719,6720,6723,6723,6723,6723,6724,6916,6726,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,401,6666,6713,6777,6722,6721,6722,6724,6724,6723,6724,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,401,405,401,6668,6717,6719,6721,6723,6723,6733,6723,6723,6723,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,401,6667,6714,6716,6719,6720,6723,6722,6723,6723,6723,6800,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,400,6665,6715,6719,6928,6723,6723,6724,6724,6723,6724,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,399,405,402,6666,6715,6716,6719,6721,6721,6721,6775,6724,6725,6724,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,402,405,401,6689,6716,6719,6719,6722,6723,6722,6723,6724,6723,6725,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,405,402,6666,6718,6719,6721,6722,6723,6722,6723,6724,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,404,400,6667,6715,6716,6719,6723,6724,6723,6723,6723,6724,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,404,402,6665,6715,6719,6719,6723,6721,6720,6723,6724,6726,6726,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,401,6667,6716,6721,6721,6720,6725,6721,6723,6724,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,403,405,401,6665,6716,6716,6721,6723,6723,6723,6722,6723,6726,6726,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,401,404,400,6668,6716,6718,6722,6720,6723,6723,6721,6722,6724,6724,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6880,401,405,402,6666,6716,6719,6720,6721,6723,6723,6723,6723,6724,6726,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,400,6669,6717,6719,6718,6720,6723,6723,6726,6725,6726,6727,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,405,401,6666,6714,6967,6720,6721,6722,6723,6723,6722,6724,6725,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,405,400,6666,6717,6721,6722,6723,6723,6939,6726,6726,6726,6726,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,405,401,6666,6713,6721,6719,6723,6723,6724,6723,6723,6723,6854,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,399,405,402,6665,6713,6716,6746,6720,6722,6723,6723,6723,6722,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,404,400,6663,6713,6717,6720,6720,6722,6723,6811,6724,6726,6723,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,403,6819,6716,6717,6718,6719,6719,6720,6723,6723,6722,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,405,402,6668,6713,6719,6719,6721,6723,6721,6721,6722,6724,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,402,405,399,6665,6714,6719,6717,6720,6721,6724,6721,6723,6721,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,406,401,6665,6717,6717,6719,6720,6719,6721,6722,6723,6722,6726,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6670,402,405,401,6665,6715,6719,6719,6721,6723,6723,6723,6724,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,404,401,6666,6715,6719,6720,6722,6723,6723,6722,6723,6723,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,400,405,401,6668,6714,6718,6718,6720,6721,6723,6723,6723,6723,6724,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6692,402,405,403,6666,6715,6719,6720,6723,6946,6723,6724,6723,6724,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,404,401,6667,6715,6720,6720,6723,6723,6724,6724,6726,6968,6726,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,405,400,6667,6716,6774,6719,6722,6724,6723,6723,6721,6723,6722,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,401,6665,6715,6716,6719,6718,6719,6748,6723,6722,6723,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6670,401,405,401,6666,6713,6719,6719,6723,6721,6721,6721,6722,6724,6788,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,401,6665,6715,6719,6947,6720,6721,6720,6723,6721,6722,6720,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,402,404,401,6668,6716,6717,6719,6719,6720,6723,6719,6723,6723,6723,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,404,400,6679,6714,6718,6721,6719,6723,6723,6724,6723,6723,6724,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,401,404,402,6666,6716,6719,6719,6720,6723,6723,6721,6723,6723,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,401,405,402,6666,6716,6719,6719,6720,6722,6721,6724,6723,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6663,401,404,402,6665,6716,6717,6717,6719,6720,6721,6721,6721,6721,6721,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,405,401,6666,6715,6716,6719,6723,6720,6723,6725,6726,6726,6723,6730
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,400,406,402,6667,6716,6718,6722,6719,6719,6722,6720,6721,6721,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,400,405,403,6663,6715,6719,6719,6719,6721,6723,6723,6724,6722,6726,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6888,401,405,402,6665,6714,6717,6717,6719,6748,6723,6723,6723,6724,6725,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,402,405,400,6665,6713,6718,6720,6723,6721,6723,6723,6723,6740,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,400,405,403,6665,6714,6933,6719,6722,6722,6720,6722,6723,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,401,404,403,6666,6716,6716,6721,6722,6721,6942,6723,6720,6723,6724,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,402,405,402,6666,6714,6718,6719,6720,6721,6721,6723,6723,6722,6776,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,402,405,402,6667,6715,6719,6744,6720,6721,6725,6723,6722,6723,6724,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,405,402,6665,6715,6718,6719,6721,6721,6721,6842,6723,6722,6721,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,401,405,401,6724,6715,6719,6720,6721,6723,6724,6723,6724,6723,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,402,6665,6715,6717,6720,6720,6721,6723,6721,6723,6722,6722,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,401,6665,6715,6717,6719,6721,6723,6723,6724,6724,6723,6726,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,405,400,6667,6716,6718,6720,6720,6722,6723,6726,6723,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,399,404,401,6664,6715,6716,6719,6719,6723,6722,6723,6724,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,402,6665,6716,6719,6720,6721,6722,6723,6723,6723,6723,6724,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,402,405,402,6668,6713,6721,6721,6719,6721,6721,6721,6723,6724,6721,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6694,402,405,403,6664,6714,6718,6719,6721,6944,6723,6722,6723,6723,6724,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6671,400,407,403,6665,6716,6719,6719,6721,6723,6719,6723,6726,6953,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6667,401,405,402,6665,6715,6758,6721,6723,6723,6723,6723,6723,6723,6724,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,401,404,401,6666,6718,6718,6720,6719,6722,6734,6723,6723,6723,6725,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,405,400,6665,6714,6718,6721,6720,6721,6723,6723,6722,6723,6805,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,403,406,402,6666,6715,6719,6950,6723,6723,6723,6724,6723,6723,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,402,405,401,6665,6713,6717,6719,6720,6720,6722,6774,6723,6723,6724,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,400,405,401,6686,6715,6718,6720,6722,6724,6723,6723,6722,6723,6723,6729
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,400,405,402,6668,6716,6719,6723,6718,6723,6723,6723,6724,6723,6723,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,402,404,402,6667,6716,6721,6721,6718,6723,6723,6722,6724,6725,6723,6726
1657508109,A,,,,,,,,,,,,,,,
1657508109,6668,402,405,402,6666,6714,6719,6722,6722,6723,6724,6724,6725,6724,6726,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6669,402,405,402,6666,6716,6717,6719,6719,6720,6721,6723,6722,6723,6722,6727
1657508109,A,,,,,,,,,,,,,,,
1657508109,6665,401,405,400,6665,6715,6717,6718,6721,6723,6722,6722,6723,6723,6723,6728
1657508109,A,,,,,,,,,,,,,,,
1657508109,6666,401,405,401,6666,6716,6719,6718,6722,6723,6723,6723,6722,6721,6723,6727
1657508109,A,,,,,,,,,,,,,,,
