UTC:,51:00.3,,,,,,,,,,,,,,,
Isrc:,44,,,,,,,,,,,,,,,
time [s],data*0.1 [mV]:,,,,,,,,,,,,,,,
1657511461,9370,570,576,572,9417,9483,9489,9561,9491,9494,9490,9490,9492,9492,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9428,9494,9497,9500,9505,9506,9505,9529,9504,9500,9494,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,571,9779,9484,9488,9488,9491,9494,9489,9493,9490,9490,9484,9557
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,576,572,9417,9485,9487,9487,9804,9497,9494,9494,9494,9490,9482,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,575,572,9417,9485,9488,9487,9491,9494,9492,9491,9484,9486,9484,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,575,571,9416,9516,9488,9486,9493,9494,9491,9491,9491,9490,9483,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,573,576,570,9416,9484,9487,9486,9490,9491,9490,9489,9490,9489,9481,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,574,572,9415,9483,9489,9484,9491,9493,9492,9493,9491,9489,9482,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,570,576,573,9418,9484,9490,9488,9495,9494,9493,9493,9493,9490,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9429,9495,9495,9494,9500,9501,9500,9501,9501,9496,9489,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,576,572,9417,9485,9487,9487,9493,9492,9492,9494,9494,9492,9486,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,575,573,9418,9484,9487,9487,9491,9490,9490,9488,9492,9487,9480,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,576,572,9433,9500,9503,9502,9509,9509,9535,9506,9506,9503,9494,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,572,9419,9485,9490,9489,9494,9497,9491,9494,9492,9490,9497,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,572,576,572,9417,9481,9488,9788,9494,9494,9492,9492,9492,9489,9482,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,572,9416,9487,9490,9487,9492,9494,9491,9815,9494,9492,9486,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,571,9451,9483,9487,9486,9491,9492,9490,9492,9491,9490,9481,9635
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9416,9484,9488,9487,9535,9493,9491,9495,9490,9489,9482,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,573,576,571,9418,9485,9488,9490,9494,9494,9490,9495,9645,9491,9482,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,571,575,572,9417,9699,9489,9488,9492,9494,9492,9493,9492,9491,9484,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,577,570,9421,9487,9490,9489,9494,9497,9494,9494,9494,9492,9485,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,570,576,573,9416,9482,9488,9486,9491,9493,9491,9494,9493,9490,9480,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,572,9419,9486,9487,9487,9494,9493,9494,9494,9492,9490,9486,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,572,576,572,9428,9495,9495,9495,9499,9503,9501,9500,9502,9498,9490,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9419,9482,9488,9488,9492,9492,9494,9494,9493,9491,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9417,9486,9489,9487,9493,9490,9493,9494,9494,9492,9485,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,573,576,571,9418,9486,9490,9487,9494,9497,9835,9494,9493,9490,9483,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,570,9417,9484,9489,9488,9493,9494,9492,9492,9492,9490,9828,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,577,572,9419,9485,9487,9562,9492,9494,9492,9492,9492,9490,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,570,576,571,9431,9494,9499,9500,9504,9506,9505,9527,9503,9499,9491,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,575,572,9779,9486,9490,9488,9494,9496,9495,9494,9494,9490,9485,9548
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9415,9485,9488,9487,9799,9492,9490,9489,9491,9489,9481,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,575,572,9416,9486,9490,9490,9494,9497,9490,9490,9483,9489,9482,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,571,9415,9521,9485,9485,9490,9495,9492,9490,9490,9490,9484,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,577,573,9417,9487,9487,9486,9491,9490,9491,9492,9491,9492,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9418,9485,9488,9487,9493,9496,9494,9495,9495,9490,9486,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,573,9419,9484,9490,9485,9491,9494,9490,9495,9493,9486,9484,9455
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,572,576,571,9425,9490,9494,9494,9500,9497,9497,9500,9498,9497,9490,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,570,576,572,9416,9487,9489,9488,9492,9493,9492,9494,9494,9492,9481,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,575,572,9417,9483,9487,9484,9492,9494,9490,9492,9492,9490,9486,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,573,574,572,9436,9501,9506,9501,9508,9507,9545,9509,9509,9504,9495,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,576,572,9415,9484,9489,9487,9490,9495,9490,9494,9491,9489,9515,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,571,577,574,9418,9486,9492,9788,9495,9494,9493,9494,9491,9491,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,569,577,571,9419,9485,9486,9484,9490,9490,9489,9812,9490,9490,9483,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,577,572,9431,9485,9484,9484,9494,9494,9489,9494,9489,9491,9486,9524
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,571,9417,9484,9487,9486,9534,9495,9493,9492,9490,9491,9482,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9369,572,576,571,9413,9481,9488,9488,9489,9490,9488,9491,9572,9492,9483,9455
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,573,576,572,9420,9571,9490,9489,9496,9493,9495,9494,9493,9492,9484,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,576,572,9418,9484,9487,9487,9492,9491,9489,9493,9488,9489,9481,9455
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,572,9415,9486,9490,9488,9490,9491,9491,9491,9488,9490,9483,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,570,576,572,9415,9483,9487,9486,9490,9492,9490,9493,9491,9488,9483,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,571,9425,9491,9494,9492,9497,9500,9501,9501,9498,9495,9487,9455
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,572,9416,9484,9487,9487,9492,9490,9490,9491,9491,9488,9483,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,573,9416,9482,9484,9484,9490,9491,9493,9488,9490,9486,9480,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,571,9420,9487,9491,9489,9492,9497,9805,9497,9494,9493,9486,9448
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,570,576,572,9413,9482,9487,9485,9489,9494,9493,9493,9490,9490,9826,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,572,9415,9481,9489,9547,9490,9493,9490,9495,9494,9492,9486,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,571,9428,9494,9497,9492,9501,9503,9497,9519,9500,9497,9487,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,571,9716,9484,9487,9488,9493,9494,9491,9491,9494,9488,9482,9571
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,576,571,9418,9485,9488,9486,9814,9494,9490,9494,9490,9493,9483,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,571,9415,9481,9490,9486,9490,9495,9490,9490,9560,9489,9481,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,572,9417,9519,9487,9487,9490,9493,9492,9492,9492,9489,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,575,572,9419,9483,9489,9487,9490,9487,9489,9490,9490,9487,9481,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9369,572,576,572,9416,9482,9486,9485,9488,9494,9488,9493,9490,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,576,571,9419,9482,9487,9490,9489,9495,9494,9494,9494,9492,9486,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,577,573,9425,9490,9491,9488,9494,9498,9495,9498,9494,9491,9489,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,571,577,572,9416,9487,9490,9488,9494,9491,9491,9494,9493,9493,9487,9455
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,575,572,9419,9485,9489,9484,9492,9493,9493,9488,9488,9487,9483,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9432,9498,9504,9500,9506,9508,9547,9508,9506,9503,9494,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,569,576,571,9420,9487,9490,9490,9494,9494,9493,9495,9494,9490,9510,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,577,572,9419,9485,9490,9791,9489,9493,9489,9492,9490,9487,9481,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,572,575,571,9418,9486,9492,9490,9495,9497,9494,9835,9495,9492,9487,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,570,576,572,9428,9481,9486,9488,9492,9492,9493,9493,9494,9485,9484,9523
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,570,576,573,9419,9487,9490,9485,9529,9494,9494,9495,9494,9490,9487,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,575,572,9421,9484,9487,9489,9494,9494,9494,9494,9568,9492,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,573,9415,9568,9491,9486,9493,9493,9494,9493,9494,9492,9484,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,572,578,572,9419,9484,9490,9488,9493,9497,9494,9491,9491,9493,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,573,575,572,9418,9486,9488,9487,9493,9494,9489,9491,9492,9487,9482,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9415,9483,9489,9489,9492,9494,9494,9494,9494,9490,9484,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,571,576,572,9427,9494,9498,9497,9503,9502,9503,9500,9499,9497,9490,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,570,575,572,9416,9483,9487,9486,9492,9494,9492,9493,9494,9491,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9419,9486,9488,9489,9494,9494,9493,9493,9491,9492,9485,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,577,572,9419,9487,9489,9490,9489,9490,9803,9491,9491,9488,9481,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,576,571,9418,9484,9490,9486,9494,9495,9492,9490,9490,9493,9824,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,570,576,571,9414,9485,9490,9552,9491,9494,9491,9491,9491,9489,9484,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,570,9425,9494,9495,9494,9499,9500,9501,9523,9500,9498,9490,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,570,576,572,9707,9483,9486,9488,9488,9494,9492,9494,9489,9490,9483,9567
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,577,573,9417,9481,9487,9486,9779,9495,9494,9490,9489,9489,9481,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,571,9421,9485,9490,9484,9494,9494,9494,9494,9565,9488,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,571,576,572,9416,9520,9487,9487,9492,9494,9494,9493,9491,9488,9482,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,571,9416,9484,9487,9487,9491,9491,9492,9494,9492,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,572,9418,9486,9492,9490,9494,9494,9494,9492,9494,9492,9487,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,570,576,572,9414,9484,9486,9484,9487,9492,9488,9489,9488,9487,9484,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,570,576,572,9423,9489,9492,9491,9497,9498,9500,9498,9498,9499,9492,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,576,572,9418,9484,9489,9487,9492,9494,9491,9493,9494,9490,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,572,9416,9482,9487,9488,9491,9492,9490,9492,9489,9487,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,570,576,572,9436,9500,9507,9504,9510,9511,9536,9510,9509,9504,9497,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,573,9417,9482,9487,9487,9490,9492,9492,9493,9493,9489,9507,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,572,576,573,9419,9487,9490,9790,9495,9494,9494,9494,9493,9491,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,571,577,571,9417,9484,9487,9487,9492,9494,9491,9815,9492,9489,9482,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,577,572,9449,9484,9489,9490,9489,9494,9492,9490,9494,9490,9485,9526
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,575,571,9417,9484,9489,9488,9519,9492,9494,9494,9494,9487,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,572,9416,9484,9485,9484,9488,9494,9488,9493,9644,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,576,572,9416,9700,9491,9491,9494,9491,9490,9496,9494,9492,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,573,576,571,9415,9484,9487,9489,9492,9494,9488,9494,9493,9489,9485,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,572,9416,9482,9487,9487,9492,9494,9494,9493,9494,9490,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,571,9416,9484,9486,9485,9491,9489,9489,9490,9492,9487,9482,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9369,570,575,572,9421,9490,9497,9497,9501,9500,9500,9497,9500,9497,9488,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,571,576,571,9417,9484,9487,9486,9490,9495,9494,9494,9493,9487,9486,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,571,576,572,9414,9481,9487,9484,9490,9489,9490,9494,9494,9486,9483,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,570,576,573,9418,9484,9487,9485,9491,9497,9837,9493,9492,9489,9483,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,570,576,572,9418,9483,9487,9490,9494,9497,9492,9490,9489,9487,9803,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,574,571,9419,9481,9486,9561,9490,9495,9491,9489,9490,9489,9482,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9426,9498,9501,9498,9503,9503,9504,9526,9501,9498,9492,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,571,576,571,9775,9486,9487,9485,9490,9490,9492,9494,9493,9487,9484,9542
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,572,9416,9484,9488,9487,9793,9494,9491,9492,9492,9490,9484,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9369,572,576,572,9417,9484,9487,9487,9491,9492,9491,9490,9485,9487,9479,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,575,573,9418,9516,9487,9490,9494,9492,9494,9492,9494,9494,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,576,571,9416,9484,9487,9486,9490,9490,9489,9493,9490,9493,9481,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,573,576,573,9418,9484,9488,9489,9492,9494,9493,9494,9492,9493,9486,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,577,572,9416,9485,9487,9485,9493,9490,9491,9495,9491,9488,9481,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,571,9425,9490,9497,9492,9494,9500,9497,9494,9497,9494,9488,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,570,576,572,9416,9484,9490,9489,9493,9495,9494,9491,9490,9487,9483,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9418,9485,9486,9487,9490,9494,9489,9490,9489,9486,9480,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,571,9432,9497,9502,9499,9505,9510,9544,9507,9503,9503,9494,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,572,9417,9484,9487,9487,9494,9497,9493,9494,9492,9491,9511,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,577,571,9416,9484,9489,9788,9490,9494,9490,9494,9493,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,576,572,9416,9487,9490,9490,9493,9494,9494,9838,9494,9492,9487,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,575,571,9434,9482,9489,9484,9490,9492,9490,9491,9489,9489,9481,9523
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9417,9486,9489,9487,9529,9493,9495,9494,9494,9490,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,573,9419,9487,9489,9486,9489,9493,9493,9493,9646,9492,9483,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9418,9700,9490,9487,9490,9494,9490,9493,9492,9491,9481,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,573,9419,9484,9488,9487,9490,9494,9491,9497,9491,9493,9483,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,572,9418,9484,9489,9486,9490,9493,9490,9493,9494,9490,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,570,576,573,9419,9485,9488,9488,9492,9494,9489,9493,9492,9493,9487,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9429,9496,9498,9497,9502,9504,9503,9497,9503,9497,9492,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,570,575,572,9417,9485,9488,9487,9492,9494,9491,9491,9494,9490,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,573,576,572,9420,9484,9487,9487,9494,9495,9490,9495,9489,9493,9484,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,571,576,571,9417,9486,9489,9489,9493,9495,9825,9494,9492,9491,9484,9448
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9420,9487,9490,9487,9492,9491,9495,9494,9490,9487,9839,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,577,572,9417,9483,9487,9568,9493,9494,9491,9491,9490,9487,9482,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,572,576,571,9427,9496,9499,9497,9501,9503,9500,9524,9501,9498,9493,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,577,573,9780,9486,9491,9484,9491,9492,9489,9493,9494,9492,9486,9536
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9414,9484,9487,9486,9793,9494,9491,9491,9492,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,570,576,570,9418,9484,9489,9488,9489,9493,9491,9491,9487,9489,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,576,572,9416,9524,9488,9486,9492,9493,9491,9492,9490,9489,9483,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,572,9419,9485,9487,9487,9489,9490,9490,9492,9490,9492,9483,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9417,9483,9487,9487,9492,9494,9490,9492,9490,9487,9484,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,570,576,571,9416,9482,9490,9487,9490,9493,9491,9492,9492,9487,9482,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,577,572,9423,9490,9494,9494,9498,9501,9499,9497,9497,9495,9489,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9419,9486,9487,9486,9491,9492,9494,9490,9489,9489,9481,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,577,571,9419,9484,9490,9488,9489,9495,9494,9494,9494,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,573,9435,9500,9505,9503,9507,9510,9547,9508,9506,9503,9495,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,573,9414,9482,9486,9484,9490,9490,9488,9491,9490,9487,9503,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,572,576,573,9419,9485,9489,9788,9492,9494,9494,9492,9492,9491,9485,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,571,576,573,9414,9481,9486,9486,9490,9491,9490,9832,9490,9487,9482,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,573,9442,9483,9487,9486,9490,9492,9493,9492,9490,9488,9482,9625
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9417,9485,9485,9488,9531,9495,9492,9490,9491,9487,9485,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,573,576,571,9416,9484,9487,9489,9492,9494,9490,9494,9639,9491,9486,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,576,572,9416,9702,9491,9489,9494,9493,9490,9490,9490,9490,9482,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,573,9415,9481,9486,9485,9489,9494,9490,9489,9490,9487,9481,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9418,9484,9488,9487,9492,9494,9492,9494,9492,9492,9483,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9416,9484,9491,9487,9491,9494,9492,9493,9493,9490,9484,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,577,572,9426,9492,9494,9493,9499,9500,9498,9500,9500,9498,9492,9447
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,573,9416,9484,9487,9487,9491,9493,9492,9493,9494,9489,9484,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,571,9418,9485,9487,9487,9488,9492,9489,9493,9490,9488,9481,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,576,572,9417,9485,9490,9487,9493,9494,9835,9492,9491,9491,9485,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9370,570,576,572,9416,9483,9487,9486,9491,9494,9490,9493,9490,9486,9824,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9420,9487,9488,9559,9495,9493,9490,9494,9494,9490,9485,9454
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,573,9430,9498,9500,9500,9504,9505,9504,9530,9504,9500,9489,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,576,573,9776,9483,9487,9485,9490,9493,9489,9490,9490,9489,9483,9535
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,572,575,573,9418,9487,9490,9488,9814,9494,9492,9494,9490,9491,9486,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,576,570,9416,9482,9488,9486,9490,9492,9490,9494,9483,9489,9480,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,573,575,572,9416,9513,9488,9488,9491,9491,9493,9492,9490,9488,9481,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,571,576,570,9419,9487,9490,9489,9492,9488,9493,9494,9492,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9369,572,575,572,9417,9481,9488,9487,9491,9492,9491,9491,9489,9490,9484,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,570,575,571,9419,9484,9490,9487,9492,9493,9491,9492,9492,9489,9484,9450
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9422,9490,9494,9492,9495,9497,9500,9499,9497,9494,9488,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9373,571,577,572,9419,9484,9490,9487,9491,9494,9493,9494,9494,9491,9486,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,573,9419,9485,9488,9487,9492,9495,9491,9491,9490,9490,9483,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,572,577,572,9434,9500,9504,9504,9508,9510,9545,9507,9508,9504,9494,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9375,570,576,571,9419,9484,9489,9490,9494,9495,9492,9495,9493,9490,9505,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9374,571,577,572,9416,9484,9487,9787,9494,9494,9489,9491,9492,9487,9481,9449
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,572,9419,9484,9489,9490,9490,9490,9495,9838,9494,9492,9481,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,576,572,9449,9482,9487,9486,9491,9494,9491,9494,9491,9492,9484,9611
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9415,9483,9486,9486,9528,9493,9492,9493,9491,9490,9483,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,572,576,573,9416,9484,9487,9486,9492,9494,9492,9491,9652,9491,9484,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,572,9416,9702,9489,9484,9493,9492,9489,9491,9490,9489,9483,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,570,576,572,9416,9484,9489,9487,9494,9496,9493,9494,9490,9490,9485,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,571,576,570,9417,9482,9486,9489,9492,9492,9491,9491,9490,9488,9482,9452
1657511461,A,,,,,,,,,,,,,,,
1657511461,9371,570,575,572,9417,9486,9489,9487,9493,9496,9493,9494,9493,9490,9486,9453
1657511461,A,,,,,,,,,,,,,,,
1657511461,9368,572,577,572,9426,9493,9497,9493,9499,9501,9500,9500,9500,9497,9487,9451
1657511461,A,,,,,,,,,,,,,,,
1657511461,9372,571,576,572,9414,9483,9487,9486,9492,9494,9489,9491,9490,9489,9484,9452
1657511461,A,,,,,,,,,,,,,,,
