UTC:,17:52.5,,,,,,,,,,,,,,,
Isrc:,2704,,,,,,,,,,,,,,,
time [s],data*0.1 [mV]:,,,,,,,,,,,,,,,
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35130,34947,34626,36054,36687,36756,36675,36657,36679,36697,36763,36698,36765,36714,36768
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35135,34951,34626,36044,36689,36763,36660,36656,36690,36680,36763,36690,36759,36711,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36693,35132,34957,34609,36045,36691,36756,36671,36671,36688,36683,36769,36703,36767,36717,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35131,34951,34623,36054,36685,36754,36672,36655,36690,36688,36759,36698,36770,36711,36757
1657509473,A,,,,,,,,,,,,,,,
1657509473,36694,35131,34958,34613,36047,36695,36760,36669,36661,36698,36683,36761,36696,36768,36714,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35133,34962,34626,36047,36696,36769,36674,36663,36685,36692,36758,36695,36758,36706,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36695,35134,34953,34612,36059,36685,36758,36666,36659,36688,36681,36768,36698,36754,36711,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36695,35131,34946,34624,36049,36682,36761,36660,36662,36691,36686,36760,36693,36773,36712,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35129,34963,34628,36042,36686,36777,36657,36655,36692,36675,36762,36699,36763,36711,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36695,35133,34954,34613,36051,36701,36753,36663,36662,36679,36683,36766,36695,36761,36720,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36698,35127,34956,34623,36053,36683,36757,36669,36658,36686,36683,36755,36696,36766,36703,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36701,35131,34954,34629,36051,36680,36765,36672,36655,36691,36692,36759,36697,36774,36711,36760
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35139,34957,34613,36044,36692,36752,36664,36681,36683,36685,36766,36705,36761,36723,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36690,35132,34952,34619,36057,36682,36758,36664,36665,36682,36683,36775,36701,36769,36709,36753
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35131,34961,34618,36044,36683,36758,36669,36665,36702,36682,36761,36708,36759,36705,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35131,34956,34621,36045,36694,36755,36660,36660,36681,36679,36755,36706,36756,36714,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35130,34951,34618,36053,36708,36758,36661,36666,36679,36678,36769,36701,36756,36710,36762
1657509473,A,,,,,,,,,,,,,,,
1657509473,36690,35128,34950,34622,36044,36685,36761,36659,36661,36695,36690,36759,36705,36759,36711,36768
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35124,34953,34615,36053,36692,36766,36661,36664,36698,36682,36761,36708,36761,36727,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35132,34947,34621,36052,36683,36760,36657,36658,36691,36694,36769,36697,36761,36721,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35132,34951,34624,36051,36687,36766,36661,36656,36686,36680,36762,36699,36766,36714,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36700,35133,34955,34622,36044,36701,36759,36666,36657,36688,36682,36759,36695,36769,36710,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36698,35141,34951,34614,36054,36682,36753,36672,36667,36683,36674,36754,36705,36753,36715,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35133,34950,34621,36052,36685,36766,36669,36660,36689,36680,36758,36701,36766,36720,36765
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35129,34959,34613,36045,36692,36766,36667,36671,36695,36685,36765,36695,36767,36701,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36691,35132,34954,34616,36044,36714,36755,36661,36660,36692,36675,36767,36708,36758,36726,36776
1657509473,A,,,,,,,,,,,,,,,
1657509473,36701,35134,34955,34616,36055,36685,36752,36665,36651,36678,36688,36761,36695,36769,36716,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35128,34947,34626,36048,36685,36766,36663,36654,36684,36680,36761,36704,36761,36714,36775
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35144,34956,34618,36042,36701,36767,36664,36656,36693,36676,36771,36709,36762,36708,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35128,34955,34616,36054,36699,36757,36666,36666,36682,36684,36759,36695,36765,36717,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36687,35128,34947,34619,36045,36695,36759,36660,36657,36694,36681,36758,36703,36764,36711,36774
1657509473,A,,,,,,,,,,,,,,,
1657509473,36680,35124,34957,34619,36048,36692,36766,36660,36663,36688,36678,36759,36702,36766,36711,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35140,34956,34618,36051,36688,36753,36665,36658,36682,36688,36757,36696,36757,36705,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35131,34951,34623,36040,36685,36766,36663,36653,36682,36682,36760,36698,36766,36707,36762
1657509473,A,,,,,,,,,,,,,,,
1657509473,36693,35133,34959,34607,36039,36692,36759,36656,36666,36690,36677,36763,36698,36756,36709,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35131,34948,34616,36055,36689,36758,36669,36663,36683,36709,36763,36698,36766,36717,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35131,34944,34613,36041,36693,36756,36667,36672,36689,36677,36772,36689,36756,36717,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35134,34954,34615,36039,36688,36765,36657,36653,36692,36676,36751,36700,36756,36708,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36695,35133,34962,34614,36047,36698,36757,36659,36663,36695,36679,36759,36710,36755,36703,36771
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35133,34963,34622,36050,36687,36759,36662,36657,36685,36682,36759,36697,36764,36711,36753
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35123,34956,34615,36044,36683,36769,36663,36650,36682,36677,36754,36695,36759,36711,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35132,34955,34617,36055,36689,36761,36663,36667,36683,36692,36762,36695,36759,36714,36760
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35126,34954,34623,36056,36684,36753,36671,36662,36688,36680,36763,36695,36763,36714,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35126,34954,34613,36038,36683,36769,36658,36667,36685,36689,36759,36709,36761,36713,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35133,34954,34626,36044,36696,36749,36661,36657,36684,36679,36763,36703,36772,36714,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35131,34947,34613,36044,36686,36757,36665,36663,36685,36677,36769,36696,36753,36724,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36693,35126,34948,34627,36042,36677,36763,36665,36656,36680,36682,36754,36705,36759,36708,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36694,35139,34960,34612,36042,36706,36763,36662,36672,36683,36683,36764,36702,36758,36724,36774
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35136,34962,34616,36039,36692,36755,36668,36663,36682,36685,36765,36701,36769,36708,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36690,35123,34948,34623,36051,36683,36759,36672,36659,36695,36683,36761,36695,36766,36704,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36679,35128,34960,34615,36042,36696,36756,36666,36672,36688,36682,36761,36696,36765,36715,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35131,34957,34613,36057,36685,36753,36665,36658,36683,36680,36756,36697,36765,36710,36762
1657509473,A,,,,,,,,,,,,,,,
1657509473,36681,35121,34951,34613,36048,36691,36753,36667,36667,36688,36683,36773,36691,36759,36719,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35130,34947,34627,36058,36683,36756,36681,36662,36686,36688,36759,36694,36769,36711,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36691,35126,34959,34611,36054,36688,36756,36662,36663,36676,36677,36766,36694,36761,36715,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35138,34954,34615,36051,36688,36756,36670,36660,36685,36686,36767,36698,36756,36714,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35125,34956,34626,36048,36687,36764,36660,36658,36695,36677,36759,36692,36766,36708,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35135,34947,34615,36038,36695,36757,36662,36662,36673,36676,36766,36699,36759,36723,36768
1657509473,A,,,,,,,,,,,,,,,
1657509473,36703,35129,34965,34619,36056,36687,36756,36664,36663,36680,36678,36765,36693,36763,36717,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35130,34958,34615,36041,36680,36763,36668,36656,36691,36678,36756,36695,36759,36709,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35132,34951,34613,36046,36691,36755,36660,36664,36690,36682,36768,36696,36763,36714,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36687,35133,34959,34617,36049,36688,36765,36659,36657,36684,36684,36771,36692,36766,36704,36773
1657509473,A,,,,,,,,,,,,,,,
1657509473,36690,35124,34954,34615,36040,36690,36758,36671,36651,36684,36692,36753,36697,36779,36710,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36700,35130,34956,34609,36044,36692,36756,36660,36665,36693,36688,36756,36717,36759,36717,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36687,35136,34951,34619,36049,36697,36759,36670,36651,36683,36686,36762,36697,36762,36723,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35132,34950,34619,36053,36683,36759,36673,36648,36688,36683,36760,36701,36765,36710,36760
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35132,34950,34617,36039,36695,36755,36666,36656,36689,36685,36759,36708,36759,36708,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36693,35128,34954,34615,36047,36695,36752,36677,36666,36685,36691,36763,36698,36762,36730,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35138,34956,34619,36044,36685,36756,36663,36660,36688,36680,36766,36695,36765,36714,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35129,34954,34613,36041,36690,36759,36670,36663,36688,36690,36759,36694,36774,36711,36751
1657509473,A,,,,,,,,,,,,,,,
1657509473,36701,35136,34951,34620,36051,36696,36757,36662,36666,36687,36680,36766,36695,36766,36715,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36681,35145,34953,34617,36048,36692,36753,36660,36650,36683,36677,36770,36695,36757,36711,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36676,35129,34954,34615,36051,36688,36760,36669,36655,36692,36679,36759,36688,36753,36721,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36698,35129,34961,34616,36045,36680,36764,36659,36667,36685,36684,36766,36693,36755,36705,36765
1657509473,A,,,,,,,,,,,,,,,
1657509473,36687,35128,34946,34616,36047,36683,36753,36673,36662,36686,36688,36766,36698,36768,36712,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35124,34957,34644,36050,36684,36769,36664,36654,36683,36686,36757,36701,36756,36713,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36694,35123,34946,34620,36045,36699,36766,36660,36648,36692,36681,36761,36699,36758,36708,36767
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35128,34950,34610,36045,36695,36760,36662,36670,36684,36677,36766,36699,36778,36706,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36681,35124,34951,34609,36061,36683,36769,36667,36666,36683,36695,36766,36697,36762,36707,36760
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35125,34957,34619,36051,36696,36760,36664,36660,36688,36683,36762,36695,36761,36712,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35134,34947,34611,36042,36682,36761,36667,36665,36680,36684,36765,36698,36765,36711,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35132,34948,34616,36051,36690,36754,36669,36660,36701,36675,36765,36697,36772,36711,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35128,34957,34626,36045,36686,36758,36658,36658,36686,36684,36756,36711,36766,36716,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35131,34947,34614,36048,36698,36752,36669,36657,36683,36678,36766,36692,36761,36717,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35125,34951,34620,36055,36679,36759,36662,36652,36683,36676,36775,36695,36772,36722,36765
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35125,34959,34622,36051,36682,36751,36669,36649,36685,36683,36766,36693,36765,36714,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36698,35134,34957,34612,36045,36700,36769,36666,36651,36693,36680,36763,36705,36765,36709,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36690,35129,34946,34625,36047,36685,36751,36667,36660,36682,36680,36759,36698,36770,36716,36754
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35132,34951,34611,36055,36695,36755,36665,36659,36685,36676,36758,36699,36758,36717,36757
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35142,34949,34616,36042,36690,36758,36658,36661,36683,36677,36774,36701,36752,36713,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35131,34947,34607,36042,36693,36756,36664,36659,36681,36685,36763,36691,36755,36713,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35125,34943,34619,36039,36677,36759,36660,36657,36677,36688,36752,36692,36758,36711,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36696,35121,34956,34616,36047,36685,36765,36663,36659,36685,36677,36760,36703,36764,36706,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35141,34952,34611,36043,36695,36759,36657,36657,36687,36678,36763,36701,36764,36716,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35128,34947,34622,36048,36678,36760,36669,36659,36681,36691,36758,36688,36769,36707,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35127,34954,34622,36044,36688,36763,36660,36658,36683,36689,36761,36695,36764,36705,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36697,35142,34952,34614,36043,36679,36752,36663,36660,36684,36682,36763,36695,36764,36711,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35128,34952,34614,36042,36676,36754,36667,36653,36685,36688,36755,36695,36774,36713,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35121,34950,34622,36045,36681,36766,36666,36654,36688,36684,36770,36693,36774,36710,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35131,34952,34609,36058,36692,36750,36660,36666,36675,36682,36770,36695,36764,36717,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35133,34950,34611,36048,36683,36766,36670,36650,36685,36682,36763,36696,36765,36707,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36696,35116,34963,34622,36056,36683,36755,36674,36654,36686,36693,36753,36695,36773,36711,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36691,35133,34960,34607,36041,36686,36764,36660,36657,36688,36679,36759,36698,36757,36714,36765
1657509473,A,,,,,,,,,,,,,,,
1657509473,36696,35131,34951,34609,36051,36679,36755,36669,36663,36682,36675,36773,36695,36765,36711,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35124,34947,34621,36042,36680,36756,36660,36655,36691,36678,36747,36696,36771,36708,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36694,35128,34958,34614,36041,36685,36766,36662,36666,36685,36685,36764,36688,36753,36709,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36696,35129,34946,34615,36047,36679,36756,36661,36666,36679,36687,36769,36693,36757,36704,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35123,34947,34618,36045,36681,36761,36666,36653,36685,36683,36755,36695,36756,36705,36762
1657509473,A,,,,,,,,,,,,,,,
1657509473,36695,35128,34956,34622,36044,36690,36765,36660,36667,36690,36676,36766,36705,36750,36712,36771
1657509473,A,,,,,,,,,,,,,,,
1657509473,36680,35137,34961,34619,36043,36688,36762,36661,36650,36677,36682,36760,36699,36763,36713,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35129,34951,34611,36038,36679,36756,36672,36656,36679,36683,36763,36702,36769,36705,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35128,34944,34626,36037,36706,36761,36662,36659,36683,36690,36757,36698,36765,36711,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35132,34954,34613,36055,36692,36759,36662,36663,36686,36687,36763,36704,36758,36717,36782
1657509473,A,,,,,,,,,,,,,,,
1657509473,36684,35124,34951,34613,36039,36680,36747,36673,36658,36688,36692,36757,36701,36763,36714,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36697,35123,34960,34616,36038,36683,36766,36657,36658,36683,36680,36756,36704,36756,36708,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36694,35121,34955,34615,36038,36685,36754,36647,36653,36690,36676,36755,36708,36766,36708,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35135,34957,34616,36048,36683,36770,36673,36647,36683,36680,36761,36703,36759,36712,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35125,34952,34620,36050,36684,36768,36668,36653,36688,36682,36763,36695,36766,36709,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36680,35130,34951,34625,36052,36687,36771,36662,36660,36679,36685,36759,36698,36769,36708,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36696,35137,34951,34610,36051,36685,36756,36662,36665,36682,36680,36766,36697,36762,36721,36773
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35123,34951,34617,36041,36690,36759,36660,36656,36688,36691,36756,36707,36766,36714,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35127,34946,34619,36042,36685,36761,36657,36662,36689,36679,36758,36700,36765,36711,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35135,34954,34614,36047,36696,36752,36666,36661,36682,36679,36766,36688,36761,36717,36768
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35123,34951,34619,36051,36683,36756,36662,36657,36681,36686,36756,36698,36756,36708,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35128,34947,34619,36048,36682,36771,36659,36660,36688,36681,36762,36698,36763,36704,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35131,34955,34613,36045,36693,36759,36665,36650,36676,36682,36763,36714,36763,36714,36761
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35128,34951,34611,36037,36688,36759,36660,36667,36691,36685,36757,36696,36759,36716,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35124,34942,34616,36041,36674,36756,36657,36657,36691,36678,36755,36705,36767,36715,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35121,34960,34621,36046,36701,36763,36659,36660,36688,36683,36756,36709,36766,36714,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36691,35121,34951,34610,36045,36695,36761,36670,36659,36682,36679,36766,36700,36763,36708,36770
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35116,34957,34622,36050,36682,36758,36662,36653,36703,36676,36756,36695,36762,36709,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36693,35123,34951,34616,36042,36696,36766,36657,36647,36692,36685,36759,36703,36769,36703,36773
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35139,34955,34614,36045,36694,36753,36668,36664,36688,36678,36769,36695,36760,36715,36760
1657509473,A,,,,,,,,,,,,,,,
1657509473,36698,35128,34947,34615,36044,36688,36756,36658,36663,36683,36692,36762,36698,36761,36706,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36697,35129,34955,34617,36045,36688,36761,36662,36655,36687,36694,36750,36701,36759,36708,36773
1657509473,A,,,,,,,,,,,,,,,
1657509473,36695,35140,34955,34613,36052,36684,36762,36669,36658,36694,36682,36766,36711,36763,36720,36760
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35128,34953,34614,36048,36676,36757,36669,36654,36680,36679,36768,36695,36756,36720,36767
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35127,34962,34620,36048,36685,36759,36665,36656,36691,36675,36766,36706,36771,36712,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35141,34959,34615,36038,36692,36751,36661,36653,36692,36674,36756,36705,36758,36717,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36695,35131,34954,34612,36045,36694,36756,36672,36655,36681,36686,36753,36692,36758,36698,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36690,35133,34963,34607,36037,36682,36754,36661,36660,36690,36675,36752,36701,36763,36698,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35134,34955,34624,36047,36689,36760,36663,36657,36679,36676,36758,36704,36761,36708,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36680,35126,34950,34608,36045,36703,36759,36661,36671,36682,36679,36768,36695,36756,36719,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35118,34945,34622,36039,36684,36759,36667,36649,36680,36688,36771,36705,36764,36716,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36694,35132,34958,34611,36053,36688,36751,36663,36667,36682,36684,36762,36697,36756,36706,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35124,34945,34610,36058,36685,36759,36670,36654,36682,36681,36756,36701,36755,36714,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35120,34950,34622,36050,36687,36765,36671,36659,36692,36677,36759,36696,36755,36702,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36687,35121,34957,34608,36045,36692,36762,36659,36656,36692,36683,36764,36705,36762,36717,36757
1657509473,A,,,,,,,,,,,,,,,
1657509473,36682,35137,34951,34605,36051,36682,36761,36666,36662,36680,36692,36753,36692,36752,36714,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35137,34959,34616,36056,36685,36754,36676,36667,36679,36679,36763,36684,36758,36707,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36680,35125,34962,34618,36047,36685,36759,36658,36654,36686,36682,36766,36705,36758,36708,36773
1657509473,A,,,,,,,,,,,,,,,
1657509473,36681,35131,34954,34614,36047,36696,36764,36663,36655,36689,36683,36759,36703,36761,36707,36757
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35127,34952,34612,36049,36682,36750,36660,36661,36685,36689,36755,36691,36764,36714,36753
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35124,34948,34613,36048,36685,36765,36662,36656,36695,36682,36762,36692,36768,36702,36762
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35134,34958,34611,36041,36691,36753,36658,36664,36679,36677,36767,36692,36763,36714,36775
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35133,34953,34614,36057,36685,36753,36676,36656,36685,36688,36762,36698,36770,36715,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36691,35126,34951,34616,36045,36684,36750,36656,36653,36684,36681,36756,36704,36759,36711,36765
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35121,34945,34610,36042,36688,36766,36657,36660,36685,36677,36773,36711,36758,36710,36772
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35133,34945,34615,36046,36685,36751,36665,36667,36683,36685,36769,36696,36759,36715,36762
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35126,34949,34616,36039,36687,36751,36668,36653,36680,36691,36758,36689,36769,36708,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36696,35124,34957,34606,36045,36688,36753,36664,36667,36692,36679,36765,36695,36759,36720,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35137,34954,34608,36045,36687,36758,36655,36659,36678,36685,36760,36705,36753,36705,36765
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35123,34948,34613,36045,36682,36762,36672,36653,36683,36689,36762,36694,36764,36710,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35124,34954,34616,36038,36686,36765,36664,36653,36689,36677,36766,36692,36756,36710,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36687,35134,34956,34613,36053,36692,36757,36661,36666,36682,36693,36772,36693,36763,36707,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35122,34945,34616,36049,36677,36753,36660,36657,36686,36679,36756,36691,36773,36716,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35124,34957,34615,36042,36684,36755,36674,36656,36688,36683,36756,36698,36773,36704,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36687,35135,34947,34616,36045,36691,36743,36662,36654,36679,36681,36760,36698,36776,36710,36762
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35127,34948,34609,36048,36686,36756,36669,36661,36679,36684,36762,36704,36761,36720,36765
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35123,34947,34619,36044,36682,36757,36653,36654,36683,36678,36757,36697,36775,36713,36766
1657509473,A,,,,,,,,,,,,,,,
1657509473,36697,35128,34962,34613,36043,36685,36750,36660,36660,36679,36685,36761,36691,36759,36712,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35134,34954,34612,36043,36708,36753,36660,36664,36689,36692,36772,36692,36766,36707,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36689,35121,34957,34618,36045,36680,36768,36663,36653,36685,36685,36759,36692,36752,36705,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35129,34960,34619,36046,36691,36756,36661,36653,36680,36682,36759,36695,36754,36717,36769
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35125,34947,34614,36038,36689,36754,36657,36663,36683,36682,36765,36696,36760,36710,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36693,35127,34948,34614,36048,36692,36757,36671,36654,36683,36696,36760,36701,36766,36711,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36683,35126,34957,34618,36043,36691,36750,36657,36653,36679,36685,36755,36701,36771,36706,36758
1657509473,A,,,,,,,,,,,,,,,
1657509473,36696,35125,34947,34614,36049,36695,36758,36672,36652,36682,36688,36780,36697,36766,36711,36754
1657509473,A,,,,,,,,,,,,,,,
1657509473,36679,35133,34958,34613,36054,36689,36752,36667,36672,36682,36686,36761,36695,36756,36709,36763
1657509473,A,,,,,,,,,,,,,,,
1657509473,36679,35143,34954,34617,36047,36682,36770,36660,36655,36682,36683,36756,36698,36775,36712,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36686,35134,34960,34609,36051,36684,36753,36666,36660,36676,36681,36772,36695,36755,36717,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36685,35132,34944,34609,36048,36682,36753,36673,36653,36679,36691,36762,36700,36777,36708,36764
1657509473,A,,,,,,,,,,,,,,,
1657509473,36692,35124,34951,34613,36049,36682,36753,36662,36656,36680,36692,36758,36694,36764,36711,36756
1657509473,A,,,,,,,,,,,,,,,
1657509473,36693,35126,34958,34607,36045,36693,36756,36659,36657,36683,36681,36759,36695,36758,36727,36759
1657509473,A,,,,,,,,,,,,,,,
1657509473,36688,35133,34951,34606,36048,36691,36759,36672,36660,36681,36674,36767,36698,36756,36712,36756
1657509473,A,,,,,,,,,,,,,,,
