UTC:,58:51.4,,,,,,,,,,,,,,,
Isrc:,24,,,,,,,,,,,,,,,
time [s],data*0.1 [mV]:,,,,,,,,,,,,,,,
1657598332,5414,5919,1236,991,1128,953,1451,2350,2522,2051,2009,4436,4280,1172,991,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5857,1238,991,1131,953,1450,2351,2522,2051,2018,4434,4276,1172,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5916,1235,992,1129,954,1451,2350,2520,2048,2002,4431,4270,1172,994,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5861,1235,990,1130,953,1450,2348,2520,2049,2008,4429,4281,1174,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5917,1237,992,1125,952,1451,2347,2520,2050,2006,4442,4277,1173,992,2954
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5915,1236,990,1128,954,1451,2356,2530,2050,2005,4435,4276,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1236,990,1128,952,1452,2362,2536,2054,2005,4437,4281,1173,994,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,5864,1236,990,1128,953,1448,2358,2532,2054,2008,4434,4276,1172,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5913,1234,990,1129,954,1451,2360,2526,2048,2006,4433,4280,1174,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5916,1234,990,1129,953,1450,2358,2526,2051,2011,4434,4273,1171,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5917,1234,989,1128,952,1450,2358,2527,2053,2008,4434,4280,1174,994,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5920,1236,994,1130,954,1450,2354,2524,2049,2007,4434,4280,1174,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5429,5916,1236,990,1127,953,1449,2353,2524,2058,2006,4434,4278,1174,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5914,1236,991,1128,954,1451,2356,2528,2046,2006,4435,4281,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5918,1235,992,1128,952,1452,2360,2530,2053,2004,4430,4269,1173,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5914,1236,990,1128,954,1453,2357,2525,2051,2007,4432,4275,1172,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5921,1237,989,1125,953,1450,2356,2528,2050,2003,4433,4273,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,5916,1237,990,1128,950,1452,2368,2525,2052,2005,4432,4270,1172,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5859,1235,988,1126,954,1450,2358,2533,2049,2006,4435,4278,1172,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1237,991,1128,953,1453,2357,2529,2050,2004,4434,4274,1173,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5918,1237,990,1126,952,1450,2358,2529,2053,2006,4438,4282,1172,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5989,1235,990,1126,953,1452,2362,2536,2050,2004,4432,4273,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5916,1236,989,1126,954,1450,2354,2528,2052,2002,4432,4274,1173,992,2954
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5920,1237,992,1126,953,1450,2360,2554,2054,2005,4432,4278,1173,994,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5918,1235,990,1125,953,1448,2360,2530,2047,2004,4436,4365,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5919,1236,988,1128,951,1456,2362,2528,2049,2005,4441,4284,1174,993,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5449,5868,1236,990,1127,951,1450,2359,2528,2051,2006,4442,4284,1172,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5917,1236,989,1128,953,1450,2360,2529,2047,2004,4437,4282,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5921,1236,992,1126,952,1452,2356,2529,2047,2007,4440,4284,1172,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5914,1236,989,1128,954,1448,2355,2529,2047,2008,4437,4278,1173,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5921,1235,991,1128,954,1452,2362,2531,2049,2006,4438,4286,1173,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5869,1237,992,1129,953,1449,2355,2523,2051,2003,4436,4274,1171,994,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5917,1237,989,1128,952,1450,2352,2530,2054,2009,4436,4276,1172,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5925,1236,992,1127,952,1449,2354,2526,2049,2010,4432,4280,1174,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5918,1237,988,1128,953,1450,2355,2522,2046,2001,4436,4274,1173,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5859,1238,993,1128,952,1451,2356,2526,2048,2005,4520,4282,1172,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5920,1238,992,1128,952,1453,2357,2524,2045,2004,4435,4280,1171,991,2981
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5920,1235,992,1129,952,1450,2358,2532,2048,2003,4432,4276,1173,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,6026,1236,990,1128,952,1451,2356,2526,2049,2003,4434,4304,1172,992,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1236,989,1128,954,1449,2353,2523,2050,2003,4427,4271,1172,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5921,1237,992,1128,952,1448,2354,2527,2050,2002,4433,4280,1173,995,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5916,1237,990,1129,953,1453,2348,2524,2046,2008,4434,4280,1171,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5864,1233,988,1128,952,1450,2356,2530,2055,2008,4439,4280,1174,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5868,1237,989,1126,953,1448,2354,2524,2048,2009,4435,4276,1171,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5914,1236,990,1128,954,1450,2349,2524,2047,2006,4436,4278,1174,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,5918,1236,990,1129,952,1450,2354,2524,2051,2004,4435,4276,1171,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5861,1234,991,1128,953,1449,2353,2522,2050,2017,4431,4272,1171,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5922,1236,990,1128,954,1449,2357,2528,2050,2008,4430,4278,1172,992,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5919,1236,991,1127,952,1452,2352,2522,2048,2009,4436,4277,1172,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5919,1237,989,1125,953,1447,2349,2524,2050,2006,4442,4282,1173,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5421,5920,1235,990,1128,952,1446,2356,2523,2048,2005,4437,4283,1174,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5916,1235,989,1127,953,1450,2353,2525,2051,2005,4436,4283,1172,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5874,1236,990,1128,951,1448,2351,2523,2049,2009,4436,4282,1176,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5916,1236,988,1126,953,1452,2353,2525,2046,2004,4436,4281,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5915,1238,992,1127,952,1451,2354,2522,2049,2010,4435,4278,1172,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5922,1236,989,1127,952,1451,2352,2524,2050,2006,4429,4272,1172,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5413,5914,1238,990,1128,952,1452,2356,2523,2051,2014,4434,4278,1172,992,2947
1657598332,A,,,,,,,,,,,,,,,
1657598332,5428,5918,1236,991,1129,952,1445,2355,2525,2060,2005,4431,4275,1176,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5918,1237,990,1128,952,1451,2356,2526,2045,2010,4433,4276,1173,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5922,1235,991,1128,954,1448,2354,2525,2042,2010,4433,4277,1174,993,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5924,1236,990,1127,954,1445,2354,2529,2048,2010,4433,4277,1172,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5919,1237,990,1128,950,1449,2354,2527,2049,2008,4427,4274,1174,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5923,1235,990,1128,954,1449,2362,2524,2050,2008,4427,4276,1172,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5860,1236,990,1127,954,1446,2356,2524,2050,2009,4431,4273,1172,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5921,1235,990,1126,953,1448,2353,2531,2052,2009,4428,4274,1173,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1237,991,1129,953,1452,2352,2528,2052,2006,4429,4274,1174,993,2947
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5986,1236,992,1128,954,1447,2352,2524,2051,2004,4431,4278,1173,993,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5922,1237,989,1130,954,1450,2354,2525,2051,2009,4434,4277,1174,993,2956
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5917,1236,991,1129,954,1455,2356,2545,2050,2011,4430,4276,1171,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,5912,1236,992,1129,955,1453,2355,2525,2051,2010,4433,4373,1173,995,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5920,1237,991,1129,954,1452,2355,2529,2051,2006,4429,4274,1170,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5505,5861,1235,990,1126,954,1453,2360,2530,2052,2006,4426,4272,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5918,1238,992,1126,954,1451,2356,2525,2052,2006,4429,4275,1172,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5413,5861,1234,990,1127,953,1450,2359,2530,2046,2004,4426,4269,1172,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5856,1237,992,1129,955,1453,2355,2530,2052,2012,4429,4275,1172,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1236,992,1128,951,1452,2347,2520,2052,2006,4429,4272,1171,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5860,1237,989,1128,953,1454,2349,2522,2052,2006,4434,4276,1173,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,5920,1238,990,1128,953,1452,2344,2516,2054,2009,4435,4278,1173,995,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5916,1234,990,1128,954,1445,2358,2530,2054,2013,4430,4274,1172,994,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5920,1236,990,1127,953,1452,2353,2528,2050,2004,4432,4274,1173,994,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5858,1237,992,1130,952,1450,2345,2514,2051,2004,4513,4274,1171,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5917,1237,990,1129,953,1450,2346,2521,2051,2008,4430,4278,1172,993,2982
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5922,1236,989,1128,954,1450,2346,2524,2050,2005,4433,4274,1174,990,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,6020,1236,990,1129,954,1452,2348,2522,2048,2004,4430,4308,1172,991,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5918,1236,992,1128,954,1449,2345,2521,2050,2006,4436,4281,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5916,1236,992,1128,952,1452,2357,2528,2049,2006,4433,4274,1171,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5921,1236,991,1128,952,1448,2356,2537,2053,2009,4436,4282,1174,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5867,1238,992,1129,953,1451,2348,2524,2052,2001,4433,4276,1172,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5858,1236,990,1128,952,1450,2346,2523,2052,2003,4434,4276,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5922,1236,990,1130,952,1452,2360,2537,2056,2004,4432,4276,1173,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5913,1235,990,1127,953,1446,2356,2526,2051,2009,4434,4277,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5859,1237,990,1130,953,1448,2349,2528,2053,2016,4434,4278,1174,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5918,1235,989,1128,954,1449,2347,2526,2049,2009,4424,4273,1174,992,2947
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5862,1235,989,1125,953,1450,2345,2521,2046,2009,4428,4270,1174,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5922,1237,989,1126,953,1447,2348,2523,2046,2010,4436,4274,1173,991,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5917,1235,988,1124,953,1449,2351,2525,2048,2010,4427,4270,1172,992,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5917,1237,989,1126,952,1450,2349,2532,2049,2010,4428,4272,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5862,1236,990,1128,956,1449,2347,2525,2052,2008,4431,4269,1173,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5912,1237,988,1129,953,1448,2362,2538,2052,2012,4432,4278,1174,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1236,992,1128,953,1452,2359,2533,2056,2010,4428,4273,1173,993,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5914,1236,989,1128,954,1450,2362,2538,2050,2010,4428,4276,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5918,1236,992,1129,954,1446,2360,2535,2049,2006,4426,4271,1174,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5430,5916,1234,990,1126,954,1449,2361,2534,2059,2009,4426,4271,1173,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5918,1236,990,1129,953,1450,2361,2532,2050,2015,4429,4278,1176,991,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5921,1236,990,1128,953,1452,2359,2532,2052,2013,4432,4269,1172,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5916,1236,990,1127,952,1450,2360,2533,2052,2016,4429,4273,1174,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5421,5921,1236,994,1128,953,1454,2366,2540,2053,2012,4430,4272,1172,991,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5919,1236,992,1125,952,1447,2371,2535,2051,2010,4430,4274,1172,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5856,1236,990,1128,952,1451,2361,2536,2058,2012,4428,4276,1174,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5922,1238,988,1128,954,1450,2361,2534,2051,2004,4420,4266,1172,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1237,990,1128,954,1450,2360,2537,2053,2010,4425,4276,1173,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5991,1235,990,1128,954,1450,2361,2532,2052,2008,4433,4277,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5421,5918,1238,989,1127,953,1448,2362,2533,2056,2010,4436,4277,1173,993,2956
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5920,1237,990,1130,951,1449,2361,2560,2053,2010,4430,4277,1171,994,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5921,1236,990,1127,952,1450,2363,2536,2052,2006,4434,4364,1172,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5916,1236,990,1127,952,1449,2362,2532,2052,2009,4429,4273,1173,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5454,5866,1235,990,1126,953,1449,2359,2533,2056,2011,4436,4282,1171,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5913,1238,989,1127,952,1450,2362,2536,2049,2012,4429,4275,1173,995,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5866,1236,990,1125,956,1451,2360,2532,2050,2008,4436,4282,1174,995,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5910,1236,988,1126,953,1450,2363,2535,2049,2006,4435,4274,1172,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5916,1238,989,1126,953,1449,2363,2536,2054,2011,4431,4276,1173,994,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5922,1238,990,1128,953,1449,2359,2536,2051,2008,4440,4278,1172,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5916,1235,988,1126,953,1451,2362,2534,2051,2011,4442,4281,1172,994,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5920,1236,990,1127,953,1449,2362,2539,2053,2014,4436,4280,1174,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5915,1236,989,1126,954,1446,2363,2540,2052,2007,4436,4273,1173,990,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5858,1236,987,1126,952,1450,2360,2531,2052,2012,4515,4273,1174,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5918,1236,989,1128,952,1449,2363,2532,2052,2011,4436,4277,1172,994,2978
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5917,1236,988,1124,953,1449,2362,2535,2048,2009,4436,4280,1173,993,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,6028,1235,989,1130,952,1452,2360,2534,2050,2008,4433,4314,1172,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5916,1237,990,1126,953,1451,2357,2531,2053,2010,4434,4272,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5921,1237,992,1128,952,1450,2361,2532,2052,2010,4436,4282,1174,992,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5922,1237,988,1128,953,1450,2362,2531,2050,2008,4433,4276,1171,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,5867,1234,988,1128,952,1449,2364,2534,2052,2008,4434,4278,1174,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5421,5869,1238,990,1128,951,1451,2365,2532,2049,2010,4435,4284,1172,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5913,1235,990,1130,953,1453,2366,2531,2044,2012,4437,4280,1173,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5923,1235,990,1129,954,1452,2366,2534,2047,2014,4434,4274,1173,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5853,1236,987,1126,954,1450,2368,2533,2046,2020,4429,4267,1173,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5916,1236,990,1129,953,1452,2356,2528,2050,2011,4432,4270,1175,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5919,1236,990,1128,954,1451,2357,2528,2049,2010,4425,4270,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5916,1235,987,1124,954,1450,2362,2531,2050,2012,4490,4274,1172,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5921,1238,988,1128,952,1454,2357,2528,2047,2010,4428,4273,1174,992,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5919,1236,988,1128,952,1450,2362,2533,2050,2009,4429,4270,1173,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5936,1238,989,1126,954,1452,2358,2527,2049,2009,4427,4274,1174,992,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5415,5922,1236,987,1126,953,1447,2354,2532,2051,2006,4432,4272,1174,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5862,1236,989,1127,953,1448,2358,2532,2051,2007,4431,4277,1172,994,2947
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5923,1236,990,1127,954,1446,2360,2531,2048,2009,4429,4275,1175,990,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5915,1236,989,1128,954,1447,2363,2532,2051,2008,4431,4275,1174,994,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5428,5867,1237,989,1128,955,1452,2361,2530,2061,2007,4432,4277,1174,993,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5922,1237,990,1126,954,1449,2360,2530,2050,2011,4429,4274,1174,991,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5864,1234,989,1128,953,1448,2361,2537,2053,2007,4436,4274,1174,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5922,1236,989,1128,953,1445,2358,2529,2051,2009,4432,4270,1172,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5918,1236,988,1128,953,1448,2360,2529,2050,2004,4428,4273,1173,995,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5920,1235,989,1127,954,1449,2365,2533,2053,2011,4430,4276,1174,993,2953
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5856,1236,988,1125,955,1453,2359,2529,2050,2011,4438,4284,1172,993,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5917,1237,988,1125,953,1451,2357,2528,2052,2009,4441,4280,1173,992,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5922,1238,988,1126,954,1444,2358,2526,2052,2010,4438,4276,1172,994,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5914,1236,990,1126,953,1444,2350,2524,2047,2010,4427,4274,1172,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1238,989,1124,954,1446,2361,2533,2046,2008,4432,4276,1173,992,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5922,1236,990,1127,954,1445,2358,2546,2048,2008,4430,4273,1173,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5918,1235,988,1128,954,1446,2350,2523,2053,2005,4432,4350,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5919,1237,987,1125,954,1446,2346,2523,2056,2009,4433,4272,1174,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5449,5861,1236,988,1125,955,1448,2348,2525,2056,2011,4433,4280,1172,994,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5419,5922,1238,989,1126,952,1450,2357,2527,2052,2010,4432,4280,1172,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5916,1236,988,1125,953,1453,2352,2521,2046,2006,4427,4270,1174,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5856,1236,988,1124,954,1449,2349,2524,2053,2012,4435,4277,1175,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5918,1236,988,1126,953,1448,2358,2533,2050,2009,4434,4272,1172,993,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5915,1238,988,1125,953,1448,2351,2528,2052,2008,4427,4275,1172,993,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5925,1236,988,1124,955,1450,2358,2530,2050,2006,4435,4272,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5913,1236,988,1124,952,1445,2360,2530,2051,2005,4432,4274,1174,992,2948
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5917,1237,988,1125,955,1447,2375,2531,2054,2006,4432,4278,1172,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5912,1238,987,1124,951,1445,2356,2527,2054,2010,4525,4275,1174,990,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5914,1236,987,1126,953,1448,2359,2531,2055,2010,4428,4270,1174,992,2957
1657598332,A,,,,,,,,,,,,,,,
1657598332,5413,5864,1237,988,1125,954,1449,2358,2536,2052,2012,4427,4277,1172,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,6030,1236,989,1126,952,1451,2357,2528,2049,2004,4428,4309,1173,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5861,1236,988,1126,953,1450,2361,2531,2055,2002,4424,4278,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5861,1236,989,1126,954,1450,2356,2526,2050,2006,4426,4272,1172,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5915,1237,987,1125,953,1450,2357,2530,2050,2004,4428,4275,1174,995,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5863,1237,988,1125,954,1451,2357,2528,2049,2000,4428,4274,1174,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5860,1234,988,1126,952,1446,2354,2529,2053,1995,4429,4280,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5919,1237,989,1126,954,1446,2362,2532,2054,2005,4427,4275,1174,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5918,1238,987,1126,953,1447,2357,2535,2055,2005,4429,4278,1173,993,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5858,1235,988,1125,952,1447,2362,2531,2050,2011,4432,4282,1173,992,2951
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5920,1236,988,1127,953,1446,2357,2528,2049,2005,4429,4276,1174,994,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5915,1236,988,1125,951,1447,2360,2531,2050,2001,4434,4280,1174,994,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5921,1237,990,1125,954,1448,2356,2529,2049,2001,4486,4282,1172,993,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5913,1237,989,1128,952,1450,2360,2536,2052,2006,4434,4275,1172,992,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5416,5919,1237,988,1128,952,1450,2364,2534,2055,2007,4432,4276,1173,991,2950
1657598332,A,,,,,,,,,,,,,,,
1657598332,5421,5933,1236,990,1124,953,1450,2363,2536,2056,2003,4436,4278,1174,992,2947
1657598332,A,,,,,,,,,,,,,,,
1657598332,5414,5917,1236,988,1125,953,1451,2362,2533,2056,2007,4436,4280,1173,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5420,5867,1238,988,1126,952,1452,2366,2538,2053,2001,4438,4281,1172,989,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5418,5916,1236,990,1125,953,1451,2359,2530,2050,2004,4432,4276,1173,992,2949
1657598332,A,,,,,,,,,,,,,,,
1657598332,5417,5918,1236,990,1126,952,1452,2361,2533,2051,2005,4434,4276,1173,993,2952
1657598332,A,,,,,,,,,,,,,,,
1657598332,5430,5864,1236,988,1126,952,1449,2359,2530,2056,2007,4433,4276,1171,991,2949
1657598332,A,,,,,,,,,,,,,,,
